727	972	-1
714	815	-1
707	877	-1
726	132	-1
692	72	-1
248	885	-1
75	511	-1
737	527	-1
596	832	-1
714	520	-1
706	703	-1
313	387	-1
233	152	-1
228	824	-1
724	576	-1
162	484	-1
167	86	-1
166	283	-1
229	371	-1
207	666	-1
735	347	-1
459	749	-1
727	560	-1
234	133	-1
726	749	-1
197	315	-1
935	776	-1
729	692	-1
220	780	-1
239	302	-1
248	48	-1
149	28	-1
184	436	-1
230	928	-1
666	617	-1
206	422	-1
245	996	-1
976	357	-1
701	856	-1
733	919	-1
323	461	-1
734	901	-1
148	638	-1
464	892	-1
256	596	-1
733	188	-1
749	666	-1
473	265	-1
967	735	-1
221	39	-1
758	685	-1
763	726	-1
718	600	-1
692	40	-1
735	851	-1
381	107	-1
497	419	-1
275	551	-1
229	454	-1
238	118	-1
953	930	-1
673	267	-1
215	878	-1
692	384	-1
45	220	-1
728	146	-1
24	899	-1
245	80	-1
749	602	-1
234	362	-1
855	227	-1
725	633	-1
198	570	-1
621	267	-1
652	117	-1
732	74	-1
13	460	-1
186	424	-1
202	979	-1
735	63	-1
728	683	-1
814	816	-1
307	286	-1
224	605	-1
235	701	-1
996	967	-1
220	563	-1
213	933	-1
911	564	-1
246	248	-1
732	819	-1
709	253	-1
747	241	-1
308	349	-1
254	864	-1
236	424	-1
196	349	-1
166	267	-1
733	991	-1
224	1	-1
733	598	-1
624	903	-1
321	585	-1
710	272	-1
411	49	-1
197	29	-1
366	529	-1
912	943	-1
162	252	-1
728	15	-1
223	902	-1
721	878	-1
429	599	-1
744	34	-1
478	802	-1
740	869	-1
713	530	-1
897	649	-1
691	390	-1
679	222	-1
164	277	-1
820	305	-1
268	553	-1
745	47	-1
936	486	-1
981	823	-1
991	954	-1
249	263	-1
854	111	-1
515	653	-1
551	718	-1
746	308	-1
326	487	-1
7	585	-1
735	319	-1
912	894	-1
219	852	-1
707	235	-1
695	740	-1
231	886	-1
235	349	-1
167	314	-1
728	152	-1
990	507	-1
227	649	-1
966	755	-1
701	518	-1
489	51	-1
634	82	-1
730	448	-1
432	955	-1
231	409	-1
224	168	-1
746	276	-1
55	610	-1
221	542	-1
233	508	-1
774	805	-1
558	957	-1
221	45	-1
231	194	-1
330	471	-1
494	550	-1
247	182	-1
731	413	-1
434	331	-1
727	644	-1
194	354	-1
209	111	-1
246	29	-1
715	559	-1
173	293	-1
221	724	-1
571	64	-1
717	493	-1
168	238	-1
227	631	-1
994	985	-1
205	262	-1
341	20	-1
740	881	-1
369	266	-1
752	74	-1
228	669	-1
229	260	-1
282	55	-1
176	184	-1
674	428	-1
212	508	-1
430	658	-1
752	638	-1
171	519	-1
996	296	-1
246	621	-1
876	651	-1
696	427	-1
237	340	-1
726	763	-1
231	377	-1
456	678	-1
948	624	-1
894	263	-1
734	312	-1
226	802	-1
37	280	-1
716	388	-1
713	217	-1
731	368	-1
746	195	-1
386	539	-1
206	433	-1
222	696	-1
231	484	-1
214	702	-1
172	351	-1
177	154	-1
707	903	-1
224	580	-1
201	990	-1
222	531	-1
723	86	-1
223	184	-1
963	705	-1
697	338	-1
735	390	-1
708	851	-1
219	79	-1
496	389	-1
721	48	-1
628	308	-1
250	108	-1
641	331	-1
108	554	-1
112	233	-1
652	205	-1
697	441	-1
969	680	-1
240	316	-1
708	552	-1
326	493	-1
718	945	-1
210	813	-1
700	684	-1
699	308	-1
243	931	-1
723	794	-1
746	216	-1
315	703	-1
207	480	-1
