562	777	1
539	146	1
487	54	1
836	832	1
617	901	1
794	651	1
321	702	1
836	346	1
236	300	1
387	500	1
976	624	1
886	260	1
252	355	1
448	208	1
950	665	1
842	168	1
141	484	1
846	652	1
413	317	1
706	737	1
626	193	1
437	512	1
187	374	1
420	869	1
141	175	1
105	254	1
684	238	1
34	223	1
938	94	1
54	611	1
42	22	1
209	442	1
491	276	1
49	399	1
837	578	1
584	434	1
79	330	1
230	194	1
504	87	1
999	310	1
367	544	1
522	804	1
896	773	1
524	254	1
437	9	1
635	97	1
958	289	1
803	547	1
551	631	1
798	800	1
834	476	1
432	50	1
490	301	1
394	353	1
492	505	1
900	972	-1
770	815	-1
692	877	-1
590	132	-1
592	72	-1
403	885	-1
82	511	-1
844	527	-1
540	832	-1
728	520	-1
591	703	-1
380	387	-1
429	152	-1
270	824	-1
635	576	-1
148	484	-1
126	86	-1
49	283	-1
310	371	-1
110	666	-1
709	347	-1
510	749	-1
792	560	-1
241	133	-1
846	749	-1
176	315	-1
931	776	-1
700	692	-1
267	780	-1
362	302	-1
304	48	-1
981	28	-1
16	436	-1
286	928	-1
584	617	-1
177	422	-1
381	996	-1
24	357	-1
692	856	-1
904	919	-1
401	461	-1
767	901	-1
996	638	-1
461	892	-1
280	596	-1
773	188	-1
812	666	-1
477	265	-1
997	735	-1
125	39	-1
812	685	-1
757	726	-1
590	600	-1
659	40	-1
662	851	-1
419	107	-1
439	419	-1
359	551	-1
258	454	-1
243	118	-1
960	930	-1
550	267	-1
134	878	-1
644	384	-1
39	220	-1
815	146	-1
23	899	-1
301	80	-1
769	602	-1
242	362	-1
886	227	-1
719	633	-1
147	570	-1
515	267	-1
528	117	-1
823	74	-1
27	460	-1
81	424	-1
90	979	-1
751	63	-1
755	683	-1
915	816	-1
387	286	-1
142	605	-1
249	701	-1
989	967	-1
226	563	-1
253	933	-1
883	564	-1
315	248	-1
851	819	-1
669	253	-1
751	241	-1
388	349	-1
413	864	-1
346	424	-1
166	349	-1
50	267	-1
830	991	-1
176	1	-1
722	598	-1
614	903	-1
380	585	-1
624	272	-1
413	49	-1
61	29	-1
360	529	-1
918	943	-1
148	252	-1
657	15	-1
262	902	-1
720	878	-1
451	599	-1
894	34	-1
401	802	-1
773	869	-1
773	530	-1
906	649	-1
673	390	-1
547	222	-1
48	277	-1
895	305	-1
324	553	-1
822	47	-1
945	486	-1
2	823	-1
981	954	-1
275	263	-1
966	111	-1
513	653	-1
590	718	-1
867	308	-1
407	487	-1
30	585	-1
760	319	-1
919	894	-1
130	852	-1
680	235	-1
709	740	-1
253	886	-1
258	349	-1
59	314	-1
815	152	-1
984	507	-1
287	649	-1
967	755	-1
543	518	-1
491	51	-1
501	82	-1
662	448	-1
428	955	-1
272	409	-1
135	168	-1
768	276	-1
59	610	-1
268	542	-1
222	508	-1
802	805	-1
557	957	-1
125	45	-1
233	194	-1
337	471	-1
497	550	-1
334	182	-1
837	413	-1
467	331	-1
720	644	-1
166	354	-1
119	111	-1
403	29	-1
708	559	-1
50	293	-1
258	724	-1
582	64	-1
841	493	-1
50	238	-1
219	631	-1
996	985	-1
116	262	-1
454	20	-1
773	881	-1
421	266	-1
920	74	-1
255	669	-1
201	260	-1
288	55	-1
45	184	-1
579	428	-1
141	508	-1
431	658	-1
810	638	-1
49	519	-1
963	296	-1
310	621	-1
851	651	-1
666	427	-1
303	340	-1
772	763	-1
269	377	-1
510	678	-1
927	624	-1
889	263	-1
817	312	-1
269	802	-1
11	280	-1
699	388	-1
618	217	-1
884	368	-1
808	195	-1
431	539	-1
178	433	-1
316	696	-1
343	484	-1
160	702	-1
58	351	-1
105	154	-1
620	903	-1
145	580	-1
89	990	-1
220	531	-1
662	86	-1
289	184	-1
959	705	-1
558	338	-1
834	390	-1
594	851	-1
237	79	-1
483	389	-1
752	48	-1
526	308	-1
384	108	-1
525	331	-1
103	554	-1
95	233	-1
618	205	-1
579	441	-1
943	680	-1
271	316	-1
543	552	-1
407	493	-1
740	945	-1
137	813	-1
593	684	-1
666	308	-1
375	931	-1
587	794	-1
898	216	-1
319	703	-1
106	480	-1
