210	751	-1
422	48	-1
423	528	-1
917	616	-1
918	270	-1
966	800	-1
425	235	-1
939	903	-1
400	258	-1
184	191	-1
923	12	-1
287	853	-1
918	621	-1
920	855	-1
318	140	-1
921	872	-1
723	708	-1
174	92	-1
529	20	-1
920	782	-1
662	30	-1
918	504	-1
907	81	-1
412	773	-1
412	872	-1
924	880	-1
420	883	-1
664	872	-1
414	458	-1
919	902	-1
914	547	-1
544	55	-1
419	591	-1
419	563	-1
427	776	-1
918	295	-1
177	40	-1
920	398	-1
918	282	-1
913	806	-1
422	507	-1
923	688	-1
422	494	-1
420	454	-1
420	421	-1
365	39	-1
377	91	-1
920	393	-1
918	135	-1
926	968	-1
913	811	-1
956	325	-1
412	961	-1
923	100	-1
424	102	-1
681	307	-1
419	333	-1
944	857	-1
913	522	-1
413	615	-1
938	981	-1
913	797	-1
425	198	-1
927	456	-1
419	570	-1
906	214	-1
908	686	-1
419	278	-1
924	179	-1
926	397	-1
918	162	-1
421	802	-1
423	83	-1
913	638	-1
406	230	-1
918	580	-1
421	864	-1
423	932	-1
928	821	-1
422	480	-1
429	636	-1
912	181	-1
413	469	-1
918	309	-1
672	668	-1
424	722	-1
918	574	-1
686	527	-1
421	809	-1
918	986	-1
918	323	-1
918	606	-1
925	759	-1
912	790	-1
909	69	-1
922	550	-1
916	9	-1
911	784	-1
687	689	-1
396	963	-1
423	516	-1
912	357	-1
654	482	-1
421	429	-1
921	996	-1
419	601	-1
937	785	-1
914	970	-1
422	487	-1
424	94	-1
418	979	-1
425	120	-1
429	630	-1
917	194	-1
915	213	-1
417	14	-1
914	366	-1
919	340	-1
412	721	-1
420	367	-1
920	21	-1
425	131	-1
918	586	-1
914	733	-1
920	863	-1
409	136	-1
413	52	-1
420	406	-1
918	241	-1
425	472	-1
400	872	-1
913	454	-1
419	71	-1
414	314	-1
447	492	-1
419	741	-1
414	694	-1
918	982	-1
185	319	-1
966	804	-1
920	53	-1
437	746	-1
418	303	-1
457	93	-1
410	934	-1
406	746	-1
408	100	-1
442	720	-1
929	210	-1
418	963	-1
85	749	-1
166	739	-1
918	510	-1
409	87	-1
780	650	-1
933	82	-1
412	726	-1
919	532	-1
418	749	-1
400	861	-1
416	34	-1
924	93	-1
562	655	-1
434	959	-1
673	487	-1
421	859	-1
921	84	-1
913	718	-1
163	850	-1
422	818	-1
925	716	-1
920	408	-1
413	636	-1
922	523	-1
420	372	-1
922	353	-1
918	598	-1
908	97	-1
403	276	-1
