165	796	1
703	657	1
177	9	1
668	206	1
639	636	1
174	38	1
157	677	1
674	677	1
702	671	1
927	396	1
673	661	1
664	633	1
679	962	1
927	992	1
671	99	1
676	67	1
160	426	1
679	947	1
701	708	1
668	466	1
166	44	1
190	748	1
174	678	1
911	210	1
168	398	1
663	953	1
173	28	1
162	935	1
150	846	1
657	662	1
666	867	1
641	652	1
432	452	-1
921	305	-1
422	352	-1
435	279	-1
922	236	-1
435	27	-1
423	652	-1
335	712	-1
927	619	-1
411	125	-1
415	452	-1
923	922	-1
921	120	-1
899	403	-1
408	260	-1
414	778	-1
920	667	-1
418	26	-1
174	491	-1
421	915	-1
153	704	-1
418	628	-1
422	578	-1
916	629	-1
928	730	-1
926	641	-1
428	463	-1
437	614	-1
426	254	-1
406	808	-1
422	228	-1
928	450	-1
426	874	-1
415	202	-1
421	523	-1
565	126	-1
653	579	-1
426	261	-1
915	207	-1
166	552	-1
921	851	-1
436	513	-1
630	558	-1
423	666	-1
422	998	-1
421	178	-1
411	116	-1
928	68	-1
887	622	-1
453	314	-1
923	889	-1
934	806	-1
922	429	-1
407	524	-1
899	452	-1
928	630	-1
919	566	-1
424	958	-1
921	908	-1
432	700	-1
921	377	-1
924	683	-1
675	198	-1
427	617	-1
923	413	-1
914	823	-1
915	755	-1
416	703	-1
927	364	-1
408	819	-1
188	751	-1
439	48	-1
432	528	-1
918	616	-1
921	270	-1
974	800	-1
422	235	-1
940	903	-1
257	258	-1
184	191	-1
927	12	-1
288	853	-1
919	621	-1
921	855	-1
325	140	-1
923	872	-1
695	708	-1
173	92	-1
529	20	-1
922	782	-1
668	30	-1
919	504	-1
909	81	-1
414	773	-1
405	872	-1
926	880	-1
316	883	-1
669	872	-1
415	458	-1
921	902	-1
914	547	-1
543	55	-1
421	591	-1
422	563	-1
430	776	-1
921	295	-1
171	40	-1
922	398	-1
921	282	-1
914	806	-1
421	507	-1
924	688	-1
422	494	-1
422	454	-1
423	421	-1
360	39	-1
369	91	-1
923	393	-1
921	135	-1
931	968	-1
914	811	-1
958	325	-1
403	961	-1
937	100	-1
428	102	-1
661	307	-1
494	333	-1
946	857	-1
914	522	-1
417	615	-1
102	981	-1
914	797	-1
427	198	-1
929	456	-1
422	570	-1
746	214	-1
909	686	-1
421	278	-1
927	179	-1
929	397	-1
921	162	-1
424	802	-1
426	83	-1
914	638	-1
283	230	-1
919	580	-1
426	864	-1
428	932	-1
930	821	-1
423	480	-1
426	636	-1
915	181	-1
414	469	-1
921	309	-1
664	668	-1
425	722	-1
33	574	-1
686	527	-1
424	809	-1
920	986	-1
921	323	-1
920	606	-1
926	759	-1
913	790	-1
910	69	-1
923	550	-1
918	9	-1
912	784	-1
693	689	-1
329	963	-1
421	516	-1
915	357	-1
655	482	-1
422	429	-1
922	996	-1
421	601	-1
939	785	-1
915	970	-1
422	487	-1
427	94	-1
423	979	-1
433	120	-1
440	630	-1
920	194	-1
914	213	-1
420	14	-1
916	366	-1
921	340	-1
413	721	-1
425	367	-1
922	21	-1
433	131	-1
919	586	-1
915	733	-1
922	863	-1
412	136	-1
419	52	-1
422	406	-1
922	241	-1
427	472	-1
420	872	-1
914	454	-1
423	71	-1
420	314	-1
444	492	-1
421	741	-1
417	694	-1
932	982	-1
183	319	-1
974	804	-1
955	53	-1
440	746	-1
421	303	-1
465	93	-1
415	934	-1
408	746	-1
409	100	-1
441	720	-1
927	210	-1
424	963	-1
82	749	-1
158	739	-1
919	510	-1
410	87	-1
776	650	-1
941	82	-1
414	726	-1
920	532	-1
421	749	-1
404	861	-1
418	34	-1
910	93	-1
566	655	-1
432	959	-1
673	487	-1
426	859	-1
924	84	-1
914	718	-1
162	850	-1
425	818	-1
927	716	-1
923	408	-1
416	636	-1
923	523	-1
418	372	-1
925	353	-1
920	598	-1
922	97	-1
407	276	-1
