879	352	1
928	503	1
271	129	1
354	947	1
146	379	1
611	625	1
641	595	1
965	351	1
927	179	1
950	150	1
264	278	1
306	380	1
827	288	1
294	197	1
677	265	1
255	191	1
767	836	1
306	551	1
190	953	1
646	96	1
665	345	1
136	822	1
885	575	1
852	626	1
950	310	1
548	604	1
403	916	1
274	498	1
746	688	1
950	927	1
536	259	1
946	944	1
290	279	1
17	867	-1
932	572	-1
917	870	-1
294	284	-1
141	384	-1
89	51	-1
416	574	-1
423	879	-1
295	257	-1
571	637	-1
203	327	-1
69	829	-1
488	242	-1
192	149	-1
970	447	-1
764	538	-1
883	581	-1
153	838	-1
308	19	-1
569	845	-1
771	89	-1
917	298	-1
754	424	-1
945	391	-1
626	438	-1
338	770	-1
71	813	-1
786	982	-1
516	29	-1
297	195	-1
15	60	-1
438	528	-1
166	899	-1
321	233	-1
153	857	-1
535	646	-1
958	841	-1
234	344	-1
424	84	-1
65	605	-1
626	453	-1
501	435	-1
991	519	-1
634	679	-1
528	932	-1
372	696	-1
666	311	-1
803	484	-1
234	530	-1
335	778	-1
72	539	-1
136	517	-1
76	665	-1
12	440	-1
277	146	-1
0	385	-1
258	425	-1
899	108	-1
169	602	-1
212	422	-1
505	562	-1
901	87	-1
428	705	-1
338	912	-1
249	993	-1
992	208	-1
130	751	-1
481	19	-1
26	327	-1
669	805	-1
762	811	-1
680	417	-1
934	500	-1
838	634	-1
919	843	-1
123	430	-1
991	977	-1
986	906	-1
983	103	-1
24	886	-1
356	292	-1
409	965	-1
497	648	-1
688	410	-1
269	190	-1
729	129	-1
555	148	-1
422	16	-1
841	441	-1
772	556	-1
181	235	-1
955	369	-1
641	404	-1
436	239	-1
305	163	-1
178	686	-1
903	44	-1
540	262	-1
368	667	-1
47	552	-1
377	70	-1
181	958	-1
27	415	-1
590	908	-1
239	889	-1
408	913	-1
503	324	-1
160	937	-1
601	49	-1
59	812	-1
49	678	-1
65	922	-1
961	347	-1
933	531	-1
579	430	-1
81	21	-1
847	813	-1
53	874	-1
958	621	-1
680	35	-1
264	231	-1
734	894	-1
620	359	-1
362	519	-1
609	589	-1
82	253	-1
700	955	-1
80	976	-1
225	449	-1
840	999	-1
214	255	-1
127	221	-1
372	249	-1
631	883	-1
158	674	-1
573	651	-1
310	727	-1
985	15	-1
754	315	-1
445	648	-1
845	526	-1
220	991	-1
739	248	-1
502	981	-1
0	266	-1
225	742	-1
751	55	-1
332	270	-1
390	26	-1
989	539	-1
586	893	-1
643	629	-1
921	913	-1
921	963	-1
694	992	-1
141	349	-1
671	830	-1
931	579	-1
66	620	-1
822	696	-1
132	796	-1
486	821	-1
177	967	-1
436	326	-1
936	948	-1
774	659	-1
405	620	-1
573	569	-1
249	278	-1
76	863	-1
857	828	-1
605	182	-1
589	99	-1
671	781	-1
361	342	-1
706	488	-1
379	428	-1
865	456	-1
448	486	-1
710	321	-1
279	206	-1
86	749	-1
200	57	-1
191	79	-1
515	753	-1
727	450	-1
464	948	-1
557	776	-1
69	580	-1
298	543	-1
403	944	-1
19	27	-1
786	602	-1
917	330	-1
604	106	-1
646	606	-1
561	807	-1
577	413	-1
758	837	-1
681	317	-1
505	553	-1
340	177	-1
963	685	-1
617	154	-1
753	398	-1
174	533	-1
273	647	-1
942	463	-1
618	956	-1
325	383	-1
906	950	-1
894	575	-1
537	385	-1
325	404	-1
39	375	-1
673	757	-1
840	673	-1
446	872	-1
355	548	-1
306	753	-1
114	109	-1
917	879	-1
865	370	-1
927	252	-1
927	721	-1
454	779	-1
386	886	-1
468	124	-1
351	954	-1
187	199	-1
329	425	-1
975	128	-1
529	80	-1
348	314	-1
353	257	-1
299	516	-1
329	340	-1
615	391	-1
610	976	-1
313	861	-1
656	256	-1
934	431	-1
571	589	-1
869	214	-1
285	587	-1
840	662	-1
279	919	-1
567	617	-1
119	491	-1
