170	121	1
667	349	1
662	67	1
654	642	1
103	692	1
498	334	1
669	374	1
467	313	1
700	538	1
637	98	1
662	490	1
958	328	1
119	709	1
180	881	1
879	393	1
284	854	1
173	463	1
193	527	1
698	493	1
670	267	1
679	583	1
547	57	1
474	959	1
162	771	1
179	42	1
202	498	1
2	52	1
180	561	1
432	960	1
427	619	1
268	528	1
537	698	1
173	186	1
698	553	1
147	666	1
171	152	1
175	948	1
718	186	1
670	580	1
146	851	1
197	106	1
203	675	1
168	796	1
722	657	1
187	9	1
669	206	1
626	636	1
179	38	1
148	677	1
670	677	1
719	671	1
950	396	1
668	661	1
654	633	1
715	962	1
927	992	1
669	99	1
690	67	1
132	426	1
682	947	1
687	708	1
655	466	1
159	44	1
185	748	1
176	678	1
917	210	1
170	398	1
655	953	1
157	28	1
146	935	1
120	846	1
648	662	1
661	867	1
574	652	1
474	452	-1
919	305	-1
427	352	-1
440	279	-1
937	236	-1
606	27	-1
429	652	-1
339	712	-1
931	619	-1
415	125	-1
293	452	-1
920	922	-1
927	120	-1
897	403	-1
411	260	-1
414	778	-1
903	667	-1
423	26	-1
197	491	-1
421	915	-1
112	704	-1
432	628	-1
427	578	-1
906	629	-1
932	730	-1
957	641	-1
472	463	-1
435	614	-1
549	254	-1
400	808	-1
560	228	-1
947	450	-1
449	874	-1
414	202	-1
418	523	-1
566	126	-1
670	579	-1
436	261	-1
920	207	-1
171	552	-1
926	851	-1
438	513	-1
640	558	-1
428	666	-1
424	998	-1
423	178	-1
416	116	-1
920	68	-1
867	622	-1
471	314	-1
35	889	-1
954	806	-1
923	429	-1
302	524	-1
905	452	-1
929	630	-1
916	566	-1
430	958	-1
917	908	-1
539	700	-1
920	377	-1
928	683	-1
681	198	-1
426	617	-1
922	413	-1
912	823	-1
916	755	-1
424	703	-1
960	364	-1
412	819	-1
182	751	-1
435	48	-1
464	528	-1
906	616	-1
931	270	-1
34	800	-1
447	235	-1
939	903	-1
182	258	-1
190	191	-1
930	12	-1
283	853	-1
917	621	-1
916	855	-1
327	140	-1
36	872	-1
692	708	-1
179	92	-1
532	20	-1
926	782	-1
659	30	-1
917	504	-1
916	81	-1
422	773	-1
442	872	-1
926	880	-1
316	883	-1
686	872	-1
419	458	-1
917	902	-1
916	547	-1
545	55	-1
428	591	-1
425	563	-1
457	776	-1
934	295	-1
177	40	-1
920	398	-1
932	282	-1
913	806	-1
417	507	-1
941	688	-1
441	494	-1
468	454	-1
424	421	-1
356	39	-1
338	91	-1
949	393	-1
926	135	-1
926	968	-1
926	811	-1
954	325	-1
270	961	-1
950	100	-1
418	102	-1
671	307	-1
492	333	-1
947	857	-1
916	522	-1
417	615	-1
103	981	-1
915	797	-1
431	198	-1
933	456	-1
431	570	-1
746	214	-1
913	686	-1
424	278	-1
943	179	-1
950	397	-1
923	162	-1
417	802	-1
425	83	-1
929	638	-1
285	230	-1
930	580	-1
420	864	-1
431	932	-1
927	821	-1
419	480	-1
432	636	-1
921	181	-1
419	469	-1
935	309	-1
657	668	-1
430	722	-1
135	574	-1
689	527	-1
430	809	-1
921	986	-1
931	323	-1
929	606	-1
927	759	-1
914	790	-1
850	69	-1
932	550	-1
918	9	-1
913	784	-1
695	689	-1
223	963	-1
417	516	-1
916	357	-1
660	482	-1
423	429	-1
923	996	-1
429	601	-1
951	785	-1
873	970	-1
419	487	-1
459	94	-1
386	979	-1
465	120	-1
471	630	-1
922	194	-1
915	213	-1
423	14	-1
930	366	-1
784	340	-1
416	721	-1
433	367	-1
926	21	-1
436	131	-1
918	586	-1
916	733	-1
918	863	-1
415	136	-1
419	52	-1
425	406	-1
924	241	-1
471	472	-1
419	872	-1
919	454	-1
455	71	-1
427	314	-1
472	492	-1
423	741	-1
425	694	-1
932	982	-1
176	319	-1
34	804	-1
997	53	-1
445	746	-1
427	303	-1
533	93	-1
416	934	-1
409	746	-1
385	100	-1
449	720	-1
936	210	-1
429	963	-1
83	749	-1
156	739	-1
932	510	-1
413	87	-1
780	650	-1
954	82	-1
417	726	-1
918	532	-1
423	749	-1
395	861	-1
423	34	-1
916	93	-1
575	655	-1
483	959	-1
666	487	-1
420	859	-1
932	84	-1
915	718	-1
153	850	-1
429	818	-1
932	716	-1
946	408	-1
417	636	-1
934	523	-1
420	372	-1
932	353	-1
928	598	-1
931	97	-1
404	276	-1
