427	254	-1
405	808	-1
421	228	-1
927	450	-1
424	874	-1
415	202	-1
423	523	-1
568	126	-1
649	579	-1
427	261	-1
913	207	-1
167	552	-1
920	851	-1
433	513	-1
629	558	-1
421	666	-1
420	998	-1
420	178	-1
412	116	-1
925	68	-1
888	622	-1
429	314	-1
921	889	-1
932	806	-1
921	429	-1
405	524	-1
899	452	-1
927	630	-1
919	566	-1
419	958	-1
919	908	-1
430	700	-1
920	377	-1
923	683	-1
674	198	-1
425	617	-1
922	413	-1
913	823	-1
914	755	-1
415	703	-1
926	364	-1
407	819	-1
195	751	-1
424	48	-1
423	528	-1
917	616	-1
920	270	-1
969	800	-1
422	235	-1
939	903	-1
358	258	-1
183	191	-1
924	12	-1
288	853	-1
918	621	-1
920	855	-1
323	140	-1
921	872	-1
702	708	-1
173	92	-1
529	20	-1
921	782	-1
658	30	-1
919	504	-1
910	81	-1
412	773	-1
403	872	-1
924	880	-1
314	883	-1
665	872	-1
415	458	-1
919	902	-1
914	547	-1
543	55	-1
420	591	-1
420	563	-1
428	776	-1
920	295	-1
170	40	-1
922	398	-1
920	282	-1
912	806	-1
421	507	-1
923	688	-1
422	494	-1
420	454	-1
422	421	-1
361	39	-1
373	91	-1
922	393	-1
920	135	-1
929	968	-1
912	811	-1
957	325	-1
414	961	-1
932	100	-1
425	102	-1
657	307	-1
424	333	-1
945	857	-1
914	522	-1
416	615	-1
60	981	-1
912	797	-1
426	198	-1
928	456	-1
420	570	-1
748	214	-1
908	686	-1
422	278	-1
926	179	-1
928	397	-1
920	162	-1
422	802	-1
424	83	-1
914	638	-1
286	230	-1
919	580	-1
424	864	-1
426	932	-1
929	821	-1
423	480	-1
424	636	-1
915	181	-1
413	469	-1
920	309	-1
665	668	-1
424	722	-1
919	574	-1
686	527	-1
423	809	-1
919	986	-1
920	323	-1
919	606	-1
925	759	-1
912	790	-1
912	69	-1
923	550	-1
917	9	-1
910	784	-1
691	689	-1
395	963	-1
421	516	-1
914	357	-1
654	482	-1
422	429	-1
921	996	-1
419	601	-1
937	785	-1
914	970	-1
422	487	-1
425	94	-1
420	979	-1
431	120	-1
437	630	-1
919	194	-1
913	213	-1
419	14	-1
915	366	-1
921	340	-1
412	721	-1
422	367	-1
921	21	-1
431	131	-1
919	586	-1
914	733	-1
920	863	-1
413	136	-1
415	52	-1
422	406	-1
921	241	-1
426	472	-1
414	872	-1
913	454	-1
420	71	-1
416	314	-1
447	492	-1
420	741	-1
416	694	-1
930	982	-1
184	319	-1
969	804	-1
921	53	-1
438	746	-1
421	303	-1
456	93	-1
412	934	-1
407	746	-1
410	100	-1
440	720	-1
926	210	-1
420	963	-1
81	749	-1
163	739	-1
919	510	-1
411	87	-1
774	650	-1
938	82	-1
413	726	-1
919	532	-1
419	749	-1
403	861	-1
417	34	-1
919	93	-1
565	655	-1
435	959	-1
673	487	-1
424	859	-1
919	84	-1
913	718	-1
162	850	-1
424	818	-1
925	716	-1
922	408	-1
414	636	-1
923	523	-1
422	372	-1
924	353	-1
919	598	-1
917	97	-1
409	276	-1
