253	958	1
276	955	1
273	675	1
772	325	1
762	996	1
261	387	1
262	251	1
46	887	1
275	305	1
767	814	1
742	455	1
761	84	1
307	753	1
778	998	1
269	408	1
260	780	1
262	393	1
753	928	1
761	630	1
256	407	1
268	185	1
765	857	1
263	302	1
772	342	1
253	576	1
272	204	1
75	582	1
772	352	1
762	503	1
263	129	1
275	947	1
262	379	1
751	625	1
766	595	1
961	351	1
760	179	1
772	150	1
249	278	1
303	380	1
763	288	1
270	197	1
749	265	1
263	191	1
768	836	1
255	551	1
252	953	1
762	96	1
750	345	1
265	822	1
766	575	1
771	626	1
793	310	1
573	604	1
303	916	1
265	498	1
753	688	1
775	927	1
528	259	1
929	944	1
266	279	1
9	867	-1
14	572	-1
990	870	-1
358	284	-1
30	384	-1
13	51	-1
510	574	-1
515	879	-1
356	257	-1
514	637	-1
22	327	-1
23	829	-1
532	242	-1
11	149	-1
11	447	-1
780	538	-1
888	581	-1
24	838	-1
333	19	-1
527	845	-1
947	89	-1
5	298	-1
752	424	-1
8	391	-1
523	438	-1
471	770	-1
27	813	-1
862	982	-1
516	29	-1
285	195	-1
13	60	-1
510	528	-1
16	899	-1
495	233	-1
22	857	-1
517	646	-1
8	841	-1
21	344	-1
518	84	-1
17	605	-1
508	453	-1
505	435	-1
7	519	-1
511	679	-1
516	932	-1
487	696	-1
511	311	-1
892	484	-1
112	530	-1
302	778	-1
18	539	-1
16	517	-1
26	665	-1
10	440	-1
246	146	-1
8	385	-1
156	425	-1
8	108	-1
82	602	-1
224	422	-1
510	562	-1
10	87	-1
511	705	-1
472	912	-1
314	993	-1
15	208	-1
21	751	-1
519	19	-1
6	327	-1
511	805	-1
774	811	-1
603	417	-1
9	500	-1
14	634	-1
991	843	-1
25	430	-1
9	977	-1
15	906	-1
8	103	-1
16	886	-1
366	292	-1
516	965	-1
506	648	-1
605	410	-1
253	190	-1
553	129	-1
506	148	-1
506	16	-1
988	441	-1
886	556	-1
13	235	-1
9	369	-1
510	404	-1
515	239	-1
431	163	-1
25	686	-1
13	44	-1
525	262	-1
510	667	-1
10	552	-1
511	70	-1
17	958	-1
9	415	-1
517	908	-1
309	889	-1
516	913	-1
517	324	-1
15	937	-1
512	49	-1
13	812	-1
25	678	-1
15	922	-1
967	347	-1
10	531	-1
524	430	-1
15	21	-1
993	813	-1
23	874	-1
6	621	-1
514	35	-1
268	231	-1
878	894	-1
509	359	-1
514	519	-1
530	589	-1
17	253	-1
594	955	-1
20	976	-1
88	449	-1
983	999	-1
134	255	-1
15	221	-1
495	249	-1
528	883	-1
53	674	-1
537	651	-1
276	727	-1
15	15	-1
789	315	-1
487	648	-1
986	526	-1
16	991	-1
590	248	-1
515	981	-1
0	266	-1
227	742	-1
562	55	-1
356	270	-1
502	26	-1
7	539	-1
516	893	-1
568	629	-1
15	913	-1
7	963	-1
515	992	-1
5	349	-1
508	830	-1
14	579	-1
18	620	-1
790	696	-1
15	796	-1
508	821	-1
19	967	-1
503	326	-1
15	948	-1
974	659	-1
504	620	-1
510	569	-1
272	278	-1
22	863	-1
812	828	-1
517	182	-1
510	99	-1
523	781	-1
518	342	-1
573	488	-1
506	428	-1
995	456	-1
508	486	-1
740	321	-1
277	206	-1
5	749	-1
208	57	-1
10	79	-1
500	753	-1
656	450	-1
518	948	-1
511	776	-1
61	580	-1
445	543	-1
515	944	-1
14	27	-1
6	602	-1
989	330	-1
510	106	-1
560	606	-1
496	807	-1
510	413	-1
791	837	-1
642	317	-1
510	553	-1
505	177	-1
2	685	-1
514	154	-1
910	398	-1
61	533	-1
458	647	-1
11	463	-1
516	956	-1
308	383	-1
957	950	-1
0	575	-1
510	385	-1
419	404	-1
9	375	-1
517	757	-1
4	673	-1
505	872	-1
511	548	-1
304	753	-1
23	109	-1
15	879	-1
980	370	-1
997	252	-1
13	721	-1
495	779	-1
501	886	-1
509	124	-1
469	954	-1
15	199	-1
480	425	-1
11	128	-1
512	80	-1
314	314	-1
495	257	-1
505	516	-1
503	340	-1
510	391	-1
515	976	-1
255	861	-1
527	256	-1
8	431	-1
508	589	-1
991	214	-1
292	587	-1
6	662	-1
334	919	-1
517	617	-1
9	491	-1
