569	637	-1
182	327	-1
69	829	-1
503	242	-1
191	149	-1
968	447	-1
765	538	-1
883	581	-1
154	838	-1
303	19	-1
561	845	-1
773	89	-1
914	298	-1
753	424	-1
943	391	-1
621	438	-1
336	770	-1
72	813	-1
792	982	-1
526	29	-1
292	195	-1
3	60	-1
445	528	-1
164	899	-1
339	233	-1
154	857	-1
527	646	-1
955	841	-1
220	344	-1
428	84	-1
57	605	-1
621	453	-1
500	435	-1
1	519	-1
633	679	-1
528	932	-1
373	696	-1
681	311	-1
809	484	-1
233	530	-1
334	778	-1
73	539	-1
135	517	-1
69	665	-1
19	440	-1
276	146	-1
3	385	-1
258	425	-1
902	108	-1
169	602	-1
215	422	-1
502	562	-1
903	87	-1
451	705	-1
345	912	-1
233	993	-1
989	208	-1
126	751	-1
487	19	-1
18	327	-1
669	805	-1
761	811	-1
681	417	-1
933	500	-1
839	634	-1
915	843	-1
114	430	-1
991	977	-1
988	906	-1
992	103	-1
22	886	-1
359	292	-1
418	965	-1
492	648	-1
682	410	-1
266	190	-1
728	129	-1
541	148	-1
428	16	-1
851	441	-1
773	556	-1
166	235	-1
946	369	-1
639	404	-1
443	239	-1
304	163	-1
177	686	-1
901	44	-1
540	262	-1
369	667	-1
50	552	-1
379	70	-1
173	958	-1
26	415	-1
585	908	-1
250	889	-1
407	913	-1
515	324	-1
163	937	-1
602	49	-1
57	812	-1
50	678	-1
66	922	-1
961	347	-1
938	531	-1
569	430	-1
81	21	-1
849	813	-1
51	874	-1
958	621	-1
677	35	-1
266	231	-1
734	894	-1
617	359	-1
371	519	-1
609	589	-1
74	253	-1
699	955	-1
78	976	-1
229	449	-1
844	999	-1
213	255	-1
107	221	-1
371	249	-1
631	883	-1
151	674	-1
571	651	-1
306	727	-1
988	15	-1
762	315	-1
436	648	-1
846	526	-1
211	991	-1
739	248	-1
501	981	-1
987	266	-1
224	742	-1
749	55	-1
333	270	-1
391	26	-1
0	539	-1
582	893	-1
631	629	-1
922	913	-1
914	963	-1
694	992	-1
128	349	-1
672	830	-1
933	579	-1
65	620	-1
824	696	-1
123	796	-1
488	821	-1
172	967	-1
433	326	-1
952	948	-1
774	659	-1
405	620	-1
575	569	-1
255	278	-1
74	863	-1
858	828	-1
598	182	-1
591	99	-1
666	781	-1
371	342	-1
709	488	-1
380	428	-1
858	456	-1
453	486	-1
711	321	-1
278	206	-1
82	749	-1
209	57	-1
189	79	-1
511	753	-1
727	450	-1
480	948	-1
553	776	-1
63	580	-1
301	543	-1
416	944	-1
16	27	-1
792	602	-1
917	330	-1
608	106	-1
633	606	-1
554	807	-1
563	413	-1
759	837	-1
682	317	-1
502	553	-1
349	177	-1
964	685	-1
610	154	-1
758	398	-1
166	533	-1
274	647	-1
945	463	-1
616	956	-1
316	383	-1
912	950	-1
881	575	-1
523	385	-1
320	404	-1
35	375	-1
664	757	-1
843	673	-1
446	872	-1
360	548	-1
296	753	-1
100	109	-1
915	879	-1
869	370	-1
941	252	-1
932	721	-1
453	779	-1
395	886	-1
463	124	-1
353	954	-1
176	199	-1
328	425	-1
981	128	-1
529	80	-1
353	314	-1
345	257	-1
301	516	-1
331	340	-1
614	391	-1
607	976	-1
314	861	-1
654	256	-1
940	431	-1
572	589	-1
878	214	-1
284	587	-1
843	662	-1
278	919	-1
566	617	-1
119	491	-1
