189	424	-1
214	979	-1
741	63	-1
728	683	-1
794	816	-1
282	286	-1
223	605	-1
231	701	-1
997	967	-1
214	563	-1
213	933	-1
912	564	-1
238	248	-1
732	819	-1
727	253	-1
737	241	-1
292	349	-1
226	864	-1
243	424	-1
205	349	-1
176	267	-1
728	991	-1
219	1	-1
732	598	-1
625	903	-1
275	585	-1
723	272	-1
411	49	-1
218	29	-1
362	529	-1
911	943	-1
172	252	-1
731	15	-1
227	902	-1
719	878	-1
429	599	-1
738	34	-1
477	802	-1
737	869	-1
717	530	-1
899	649	-1
694	390	-1
693	222	-1
173	277	-1
794	305	-1
259	553	-1
742	47	-1
935	486	-1
0	823	-1
993	954	-1
248	263	-1
802	111	-1
517	653	-1
540	718	-1
733	308	-1
299	487	-1
997	585	-1
735	319	-1
912	894	-1
226	852	-1
712	235	-1
694	740	-1
226	886	-1
234	349	-1
173	314	-1
728	152	-1
993	507	-1
228	649	-1
967	755	-1
698	518	-1
490	51	-1
670	82	-1
727	448	-1
434	955	-1
223	409	-1
228	168	-1
742	276	-1
55	610	-1
222	542	-1
236	508	-1
748	805	-1
560	957	-1
219	45	-1
232	194	-1
329	471	-1
495	550	-1
241	182	-1
723	413	-1
418	331	-1
727	644	-1
209	354	-1
227	111	-1
244	29	-1
721	559	-1
175	293	-1
224	724	-1
553	64	-1
721	493	-1
183	238	-1
230	631	-1
985	985	-1
210	262	-1
302	20	-1
737	881	-1
340	266	-1
746	74	-1
228	669	-1
233	260	-1
285	55	-1
193	184	-1
676	428	-1
218	508	-1
432	658	-1
753	638	-1
194	519	-1
995	296	-1
244	621	-1
876	651	-1
722	427	-1
235	340	-1
727	763	-1
226	377	-1
456	678	-1
941	624	-1
895	263	-1
734	312	-1
223	802	-1
52	280	-1
720	388	-1
723	217	-1
725	368	-1
739	195	-1
387	539	-1
222	433	-1
225	696	-1
232	484	-1
214	702	-1
195	351	-1
197	154	-1
720	903	-1
223	580	-1
214	990	-1
223	531	-1
727	86	-1
223	184	-1
963	705	-1
714	338	-1
733	390	-1
721	851	-1
217	79	-1
501	389	-1
721	48	-1
627	308	-1
240	108	-1
676	331	-1
108	554	-1
110	233	-1
651	205	-1
719	441	-1
970	680	-1
236	316	-1
720	552	-1
299	493	-1
719	945	-1
223	813	-1
703	684	-1
708	308	-1
238	931	-1
723	794	-1
742	216	-1
314	703	-1
216	480	-1
