647	662	1
663	867	1
574	652	1
480	452	-1
916	305	-1
428	352	-1
441	279	-1
942	236	-1
614	27	-1
431	652	-1
337	712	-1
932	619	-1
416	125	-1
285	452	-1
922	922	-1
927	120	-1
897	403	-1
412	260	-1
413	778	-1
886	667	-1
424	26	-1
198	491	-1
423	915	-1
106	704	-1
433	628	-1
422	578	-1
905	629	-1
934	730	-1
970	641	-1
479	463	-1
435	614	-1
563	254	-1
397	808	-1
567	228	-1
950	450	-1
451	874	-1
414	202	-1
418	523	-1
565	126	-1
670	579	-1
437	261	-1
919	207	-1
172	552	-1
929	851	-1
439	513	-1
639	558	-1
430	666	-1
425	998	-1
422	178	-1
417	116	-1
920	68	-1
863	622	-1
467	314	-1
41	889	-1
959	806	-1
923	429	-1
294	524	-1
905	452	-1
931	630	-1
900	566	-1
431	958	-1
918	908	-1
539	700	-1
919	377	-1
929	683	-1
684	198	-1
426	617	-1
922	413	-1
911	823	-1
915	755	-1
420	703	-1
967	364	-1
412	819	-1
181	751	-1
435	48	-1
475	528	-1
904	616	-1
935	270	-1
43	800	-1
468	235	-1
939	903	-1
181	258	-1
192	191	-1
931	12	-1
284	853	-1
916	621	-1
916	855	-1
327	140	-1
41	872	-1
690	708	-1
180	92	-1
532	20	-1
927	782	-1
663	30	-1
917	504	-1
916	81	-1
423	773	-1
445	872	-1
925	880	-1
312	883	-1
686	872	-1
420	458	-1
918	902	-1
918	547	-1
545	55	-1
429	591	-1
422	563	-1
472	776	-1
938	295	-1
177	40	-1
920	398	-1
928	282	-1
913	806	-1
417	507	-1
943	688	-1
437	494	-1
473	454	-1
424	421	-1
356	39	-1
333	91	-1
951	393	-1
926	135	-1
927	968	-1
929	811	-1
953	325	-1
270	961	-1
953	100	-1
419	102	-1
665	307	-1
494	333	-1
948	857	-1
917	522	-1
416	615	-1
102	981	-1
914	797	-1
430	198	-1
934	456	-1
435	570	-1
746	214	-1
914	686	-1
423	278	-1
948	179	-1
952	397	-1
922	162	-1
416	802	-1
426	83	-1
931	638	-1
286	230	-1
932	580	-1
420	864	-1
432	932	-1
928	821	-1
419	480	-1
433	636	-1
921	181	-1
420	469	-1
937	309	-1
657	668	-1
431	722	-1
143	574	-1
691	527	-1
430	809	-1
920	986	-1
932	323	-1
931	606	-1
928	759	-1
913	790	-1
835	69	-1
935	550	-1
917	9	-1
913	784	-1
695	689	-1
223	963	-1
417	516	-1
916	357	-1
661	482	-1
423	429	-1
922	996	-1
427	601	-1
954	785	-1
859	970	-1
419	487	-1
466	94	-1
370	979	-1
471	120	-1
475	630	-1
921	194	-1
915	213	-1
424	14	-1
933	366	-1
775	340	-1
416	721	-1
434	367	-1
929	21	-1
437	131	-1
917	586	-1
916	733	-1
918	863	-1
415	136	-1
419	52	-1
425	406	-1
925	241	-1
479	472	-1
419	872	-1
920	454	-1
463	71	-1
426	314	-1
481	492	-1
423	741	-1
429	694	-1
932	982	-1
180	319	-1
43	804	-1
998	53	-1
446	746	-1
426	303	-1
543	93	-1
416	934	-1
408	746	-1
383	100	-1
449	720	-1
937	210	-1
430	963	-1
86	749	-1
157	739	-1
935	510	-1
413	87	-1
780	650	-1
955	82	-1
416	726	-1
918	532	-1
422	749	-1
394	861	-1
424	34	-1
915	93	-1
575	655	-1
481	959	-1
668	487	-1
420	859	-1
932	84	-1
915	718	-1
154	850	-1
430	818	-1
934	716	-1
948	408	-1
416	636	-1
937	523	-1
420	372	-1
934	353	-1
931	598	-1
931	97	-1
404	276	-1
