740	530	-1
897	649	-1
684	390	-1
631	222	-1
109	277	-1
843	305	-1
266	553	-1
750	47	-1
934	486	-1
980	823	-1
984	954	-1
262	263	-1
942	111	-1
516	653	-1
575	718	-1
795	308	-1
371	487	-1
21	585	-1
751	319	-1
913	894	-1
195	852	-1
688	235	-1
703	740	-1
253	886	-1
251	349	-1
117	314	-1
763	152	-1
983	507	-1
238	649	-1
965	755	-1
675	518	-1
489	51	-1
527	82	-1
692	448	-1
428	955	-1
253	409	-1
183	168	-1
759	276	-1
53	610	-1
247	542	-1
249	508	-1
783	805	-1
553	957	-1
193	45	-1
236	194	-1
336	471	-1
499	550	-1
268	182	-1
753	413	-1
463	331	-1
733	644	-1
182	354	-1
174	111	-1
272	29	-1
710	559	-1
114	293	-1
229	724	-1
604	64	-1
747	493	-1
117	238	-1
240	631	-1
985	985	-1
170	262	-1
425	20	-1
760	881	-1
409	266	-1
777	74	-1
233	669	-1
207	260	-1
282	55	-1
137	184	-1
641	428	-1
170	508	-1
436	658	-1
766	638	-1
89	519	-1
989	296	-1
250	621	-1
877	651	-1
676	427	-1
254	340	-1
733	763	-1
248	377	-1
459	678	-1
951	624	-1
893	263	-1
750	312	-1
239	802	-1
14	280	-1
709	388	-1
687	217	-1
764	368	-1
767	195	-1
388	539	-1
187	433	-1
249	696	-1
250	484	-1
202	702	-1
130	351	-1
146	154	-1
695	903	-1
178	580	-1
170	990	-1
248	531	-1
691	86	-1
237	184	-1
968	705	-1
659	338	-1
754	390	-1
663	851	-1
249	79	-1
495	389	-1
708	48	-1
625	308	-1
273	108	-1
550	331	-1
109	554	-1
112	233	-1
654	205	-1
642	441	-1
970	680	-1
258	316	-1
674	552	-1
371	493	-1
727	945	-1
197	813	-1
659	684	-1
654	308	-1
265	931	-1
666	794	-1
761	216	-1
314	703	-1
160	480	-1
