572	647	1
183	236	1
160	528	1
674	293	1
170	94	1
174	934	1
169	121	1
668	349	1
660	67	1
659	642	1
152	692	1
497	334	1
667	374	1
473	313	1
692	538	1
655	98	1
662	490	1
961	328	1
149	709	1
178	881	1
859	393	1
282	854	1
164	463	1
173	527	1
683	493	1
668	267	1
669	583	1
546	57	1
484	959	1
163	771	1
173	42	1
197	498	1
2	52	1
172	561	1
425	960	1
433	619	1
209	528	1
600	698	1
174	186	1
688	553	1
152	666	1
169	152	1
168	948	1
678	186	1
660	580	1
157	851	1
188	106	1
203	675	1
164	796	1
710	657	1
175	9	1
667	206	1
636	636	1
173	38	1
151	677	1
672	677	1
708	671	1
937	396	1
670	661	1
661	633	1
697	962	1
927	992	1
670	99	1
675	67	1
157	426	1
675	947	1
687	708	1
665	466	1
165	44	1
182	748	1
175	678	1
918	210	1
167	398	1
662	953	1
171	28	1
161	935	1
138	846	1
652	662	1
659	867	1
609	652	1
446	452	-1
925	305	-1
424	352	-1
435	279	-1
924	236	-1
522	27	-1
425	652	-1
334	712	-1
929	619	-1
414	125	-1
365	452	-1
920	922	-1
922	120	-1
893	403	-1
410	260	-1
416	778	-1
923	667	-1
422	26	-1
191	491	-1
421	915	-1
141	704	-1
424	628	-1
425	578	-1
918	629	-1
929	730	-1
929	641	-1
441	463	-1
441	614	-1
470	254	-1
407	808	-1
467	228	-1
933	450	-1
439	874	-1
415	202	-1
420	523	-1
565	126	-1
661	579	-1
428	261	-1
920	207	-1
163	552	-1
919	851	-1
442	513	-1
636	558	-1
425	666	-1
422	998	-1
423	178	-1
416	116	-1
924	68	-1
880	622	-1
465	314	-1
980	889	-1
945	806	-1
925	429	-1
373	524	-1
901	452	-1
930	630	-1
922	566	-1
424	958	-1
917	908	-1
482	700	-1
923	377	-1
926	683	-1
672	198	-1
429	617	-1
921	413	-1
915	823	-1
916	755	-1
422	703	-1
936	364	-1
409	819	-1
180	751	-1
436	48	-1
436	528	-1
920	616	-1
925	270	-1
998	800	-1
420	235	-1
936	903	-1
185	258	-1
186	191	-1
927	12	-1
286	853	-1
921	621	-1
919	855	-1
326	140	-1
982	872	-1
696	708	-1
173	92	-1
527	20	-1
924	782	-1
662	30	-1
920	504	-1
914	81	-1
416	773	-1
429	872	-1
930	880	-1
311	883	-1
673	872	-1
418	458	-1
916	902	-1
917	547	-1
544	55	-1
425	591	-1
425	563	-1
432	776	-1
925	295	-1
170	40	-1
919	398	-1
925	282	-1
917	806	-1
420	507	-1
926	688	-1
440	494	-1
440	454	-1
426	421	-1
358	39	-1
357	91	-1
934	393	-1
923	135	-1
930	968	-1
917	811	-1
957	325	-1
270	961	-1
944	100	-1
420	102	-1
660	307	-1
495	333	-1
942	857	-1
917	522	-1
420	615	-1
107	981	-1
916	797	-1
429	198	-1
933	456	-1
425	570	-1
745	214	-1
911	686	-1
421	278	-1
930	179	-1
935	397	-1
923	162	-1
426	802	-1
426	83	-1
917	638	-1
288	230	-1
923	580	-1
421	864	-1
429	932	-1
927	821	-1
419	480	-1
427	636	-1
917	181	-1
418	469	-1
925	309	-1
659	668	-1
427	722	-1
130	574	-1
681	527	-1
426	809	-1
920	986	-1
925	323	-1
923	606	-1
927	759	-1
916	790	-1
906	69	-1
926	550	-1
918	9	-1
914	784	-1
696	689	-1
234	963	-1
420	516	-1
918	357	-1
651	482	-1
426	429	-1
922	996	-1
424	601	-1
944	785	-1
914	970	-1
419	487	-1
443	94	-1
421	979	-1
446	120	-1
447	630	-1
923	194	-1
917	213	-1
422	14	-1
920	366	-1
855	340	-1
415	721	-1
430	367	-1
922	21	-1
437	131	-1
923	586	-1
916	733	-1
919	863	-1
415	136	-1
420	52	-1
426	406	-1
924	241	-1
442	472	-1
419	872	-1
917	454	-1
422	71	-1
424	314	-1
439	492	-1
423	741	-1
422	694	-1
932	982	-1
179	319	-1
998	804	-1
999	53	-1
443	746	-1
424	303	-1
490	93	-1
414	934	-1
410	746	-1
400	100	-1
444	720	-1
929	210	-1
423	963	-1
86	749	-1
155	739	-1
920	510	-1
415	87	-1
779	650	-1
949	82	-1
416	726	-1
920	532	-1
423	749	-1
398	861	-1
422	34	-1
914	93	-1
563	655	-1
474	959	-1
665	487	-1
421	859	-1
928	84	-1
915	718	-1
150	850	-1
427	818	-1
928	716	-1
933	408	-1
417	636	-1
927	523	-1
419	372	-1
933	353	-1
923	598	-1
926	97	-1
404	276	-1
