977	310	1
379	544	1
511	804	1
911	773	1
499	254	1
443	9	1
572	97	1
980	289	1
857	547	1
495	631	1
794	800	1
951	476	1
447	50	1
476	301	1
437	353	1
456	505	1
772	972	-1
744	815	-1
708	877	-1
678	132	-1
611	72	-1
281	885	-1
78	511	-1
779	527	-1
593	832	-1
721	520	-1
631	703	-1
338	387	-1
319	152	-1
248	824	-1
727	576	-1
148	484	-1
160	86	-1
93	283	-1
301	371	-1
153	666	-1
714	347	-1
464	749	-1
771	560	-1
251	133	-1
776	749	-1
183	315	-1
913	776	-1
704	692	-1
243	780	-1
302	302	-1
258	48	-1
48	28	-1
59	436	-1
259	928	-1
607	617	-1
182	422	-1
302	996	-1
11	357	-1
698	856	-1
778	919	-1
392	461	-1
736	901	-1
989	638	-1
454	892	-1
265	596	-1
761	188	-1
775	666	-1
448	265	-1
968	735	-1
174	39	-1
776	685	-1
762	726	-1
643	600	-1
661	40	-1
685	851	-1
388	107	-1
452	419	-1
356	551	-1
262	454	-1
255	118	-1
958	930	-1
605	267	-1
186	878	-1
657	384	-1
42	220	-1
784	146	-1
24	899	-1
273	80	-1
771	602	-1
251	362	-1
918	227	-1
730	633	-1
164	570	-1
526	267	-1
649	117	-1
755	74	-1
22	460	-1
147	424	-1
154	979	-1
753	63	-1
734	683	-1
906	816	-1
375	286	-1
169	605	-1
228	701	-1
989	967	-1
256	563	-1
228	933	-1
911	564	-1
273	248	-1
795	819	-1
674	253	-1
760	241	-1
339	349	-1
404	864	-1
263	424	-1
179	349	-1
95	267	-1
829	991	-1
234	1	-1
731	598	-1
624	903	-1
375	585	-1
672	272	-1
412	49	-1
135	29	-1
365	529	-1
911	943	-1
161	252	-1
666	15	-1
232	902	-1
729	878	-1
429	599	-1
801	34	-1
443	802	-1
762	869	-1
751	530	-1
906	649	-1
681	390	-1
600	222	-1
91	277	-1
849	305	-1
268	553	-1
757	47	-1
930	486	-1
989	823	-1
984	954	-1
272	263	-1
958	111	-1
516	653	-1
586	718	-1
828	308	-1
393	487	-1
26	585	-1
751	319	-1
915	894	-1
185	852	-1
687	235	-1
706	740	-1
251	886	-1
250	349	-1
92	314	-1
784	152	-1
983	507	-1
264	649	-1
966	755	-1
653	518	-1
490	51	-1
504	82	-1
671	448	-1
428	955	-1
260	409	-1
160	168	-1
768	276	-1
57	610	-1
268	542	-1
257	508	-1
797	805	-1
553	957	-1
174	45	-1
236	194	-1
331	471	-1
498	550	-1
284	182	-1
763	413	-1
453	331	-1
732	644	-1
180	354	-1
156	111	-1
307	29	-1
708	559	-1
95	293	-1
233	724	-1
606	64	-1
759	493	-1
92	238	-1
234	631	-1
981	985	-1
145	262	-1
449	20	-1
762	881	-1
430	266	-1
805	74	-1
229	669	-1
197	260	-1
281	55	-1
126	184	-1
619	428	-1
152	508	-1
433	658	-1
774	638	-1
53	519	-1
987	296	-1
252	621	-1
879	651	-1
674	427	-1
265	340	-1
740	763	-1
252	377	-1
460	678	-1
954	624	-1
892	263	-1
768	312	-1
246	802	-1
14	280	-1
709	388	-1
654	217	-1
814	368	-1
783	195	-1
399	539	-1
183	433	-1
263	696	-1
262	484	-1
201	702	-1
105	351	-1
136	154	-1
676	903	-1
164	580	-1
153	990	-1
251	531	-1
666	86	-1
244	184	-1
963	705	-1
614	338	-1
763	390	-1
642	851	-1
249	79	-1
493	389	-1
715	48	-1
618	308	-1
303	108	-1
524	331	-1
109	554	-1
101	233	-1
653	205	-1
619	441	-1
969	680	-1
261	316	-1
651	552	-1
393	493	-1
730	945	-1
184	813	-1
632	684	-1
635	308	-1
290	931	-1
632	794	-1
781	216	-1
314	703	-1
148	480	-1
