464	50	1
469	301	1
465	353	1
465	505	1
724	972	-1
714	815	-1
707	877	-1
715	132	-1
680	72	-1
247	885	-1
81	511	-1
739	527	-1
595	832	-1
714	520	-1
701	703	-1
320	387	-1
238	152	-1
229	824	-1
724	576	-1
164	484	-1
167	86	-1
156	283	-1
235	371	-1
207	666	-1
737	347	-1
461	749	-1
727	560	-1
238	133	-1
726	749	-1
189	315	-1
933	776	-1
729	692	-1
224	780	-1
240	302	-1
250	48	-1
138	28	-1
183	436	-1
233	928	-1
651	617	-1
203	422	-1
247	996	-1
978	357	-1
700	856	-1
734	919	-1
330	461	-1
735	901	-1
125	638	-1
463	892	-1
257	596	-1
736	188	-1
752	666	-1
472	265	-1
967	735	-1
219	39	-1
758	685	-1
762	726	-1
716	600	-1
688	40	-1
735	851	-1
386	107	-1
483	419	-1
278	551	-1
233	454	-1
241	118	-1
954	930	-1
668	267	-1
213	878	-1
684	384	-1
43	220	-1
735	146	-1
25	899	-1
251	80	-1
749	602	-1
236	362	-1
874	227	-1
724	633	-1
197	570	-1
613	267	-1
652	117	-1
736	74	-1
14	460	-1
182	424	-1
197	979	-1
736	63	-1
728	683	-1
823	816	-1
319	286	-1
224	605	-1
228	701	-1
993	967	-1
221	563	-1
214	933	-1
914	564	-1
248	248	-1
735	819	-1
702	253	-1
750	241	-1
312	349	-1
268	864	-1
237	424	-1
190	349	-1
159	267	-1
746	991	-1
223	1	-1
732	598	-1
624	903	-1
338	585	-1
703	272	-1
411	49	-1
190	29	-1
368	529	-1
913	943	-1
162	252	-1
723	15	-1
219	902	-1
721	878	-1
428	599	-1
748	34	-1
477	802	-1
742	869	-1
714	530	-1
897	649	-1
691	390	-1
673	222	-1
155	277	-1
827	305	-1
269	553	-1
748	47	-1
937	486	-1
979	823	-1
990	954	-1
251	263	-1
871	111	-1
516	653	-1
555	718	-1
751	308	-1
337	487	-1
11	585	-1
737	319	-1
912	894	-1
217	852	-1
704	235	-1
696	740	-1
234	886	-1
237	349	-1
162	314	-1
735	152	-1
992	507	-1
227	649	-1
965	755	-1
699	518	-1
489	51	-1
619	82	-1
731	448	-1
431	955	-1
234	409	-1
212	168	-1
749	276	-1
57	610	-1
223	542	-1
233	508	-1
781	805	-1
558	957	-1
219	45	-1
235	194	-1
333	471	-1
495	550	-1
249	182	-1
734	413	-1
442	331	-1
727	644	-1
192	354	-1
201	111	-1
248	29	-1
714	559	-1
164	293	-1
220	724	-1
577	64	-1
720	493	-1
167	238	-1
227	631	-1
999	985	-1
199	262	-1
357	20	-1
742	881	-1
376	266	-1
755	74	-1
228	669	-1
230	260	-1
286	55	-1
171	184	-1
677	428	-1
204	508	-1
433	658	-1
753	638	-1
161	519	-1
995	296	-1
246	621	-1
874	651	-1
689	427	-1
239	340	-1
725	763	-1
234	377	-1
454	678	-1
947	624	-1
894	263	-1
736	312	-1
229	802	-1
35	280	-1
714	388	-1
708	217	-1
734	368	-1
749	195	-1
387	539	-1
202	433	-1
226	696	-1
233	484	-1
212	702	-1
164	351	-1
170	154	-1
704	903	-1
224	580	-1
196	990	-1
225	531	-1
718	86	-1
225	184	-1
963	705	-1
691	338	-1
737	390	-1
704	851	-1
222	79	-1
498	389	-1
719	48	-1
627	308	-1
255	108	-1
625	331	-1
108	554	-1
115	233	-1
653	205	-1
688	441	-1
970	680	-1
241	316	-1
704	552	-1
337	493	-1
719	945	-1
205	813	-1
696	684	-1
692	308	-1
246	931	-1
721	794	-1
748	216	-1
314	703	-1
198	480	-1
