37	223	1
937	94	1
57	611	1
46	22	1
227	442	1
492	276	1
54	399	1
838	578	1
583	434	1
85	330	1
232	194	1
505	87	1
4	310	1
357	544	1
517	804	1
887	773	1
527	254	1
438	9	1
628	97	1
952	289	1
790	547	1
557	631	1
798	800	1
813	476	1
435	50	1
490	301	1
397	353	1
519	505	1
912	972	-1
775	815	-1
687	877	-1
582	132	-1
590	72	-1
406	885	-1
82	511	-1
870	527	-1
534	832	-1
742	520	-1
588	703	-1
380	387	-1
436	152	-1
275	824	-1
613	576	-1
143	484	-1
128	86	-1
48	283	-1
309	371	-1
108	666	-1
709	347	-1
518	749	-1
797	560	-1
241	133	-1
847	749	-1
180	315	-1
933	776	-1
704	692	-1
275	780	-1
358	302	-1
305	48	-1
966	28	-1
21	436	-1
301	928	-1
581	617	-1
168	422	-1
377	996	-1
25	357	-1
688	856	-1
920	919	-1
395	461	-1
768	901	-1
999	638	-1
463	892	-1
283	596	-1
772	188	-1
811	666	-1
480	265	-1
0	735	-1
116	39	-1
812	685	-1
763	726	-1
591	600	-1
666	40	-1
657	851	-1
420	107	-1
440	419	-1
352	551	-1
261	454	-1
241	118	-1
959	930	-1
551	267	-1
120	878	-1
642	384	-1
41	220	-1
816	146	-1
22	899	-1
301	80	-1
760	602	-1
242	362	-1
885	227	-1
716	633	-1
150	570	-1
516	267	-1
528	117	-1
846	74	-1
28	460	-1
77	424	-1
85	979	-1
769	63	-1
762	683	-1
920	816	-1
388	286	-1
143	605	-1
259	701	-1
990	967	-1
208	563	-1
259	933	-1
876	564	-1
308	248	-1
851	819	-1
669	253	-1
750	241	-1
380	349	-1
414	864	-1
354	424	-1
162	349	-1
49	267	-1
830	991	-1
163	1	-1
720	598	-1
613	903	-1
379	585	-1
627	272	-1
413	49	-1
57	29	-1
348	529	-1
918	943	-1
145	252	-1
665	15	-1
260	902	-1
724	878	-1
455	599	-1
910	34	-1
402	802	-1
773	869	-1
789	530	-1
901	649	-1
670	390	-1
547	222	-1
47	277	-1
896	305	-1
323	553	-1
845	47	-1
964	486	-1
991	823	-1
977	954	-1
260	263	-1
966	111	-1
515	653	-1
586	718	-1
870	308	-1
401	487	-1
29	585	-1
758	319	-1
919	894	-1
126	852	-1
680	235	-1
708	740	-1
279	886	-1
256	349	-1
53	314	-1
817	152	-1
984	507	-1
288	649	-1
965	755	-1
514	518	-1
492	51	-1
501	82	-1
655	448	-1
429	955	-1
275	409	-1
133	168	-1
765	276	-1
57	610	-1
267	542	-1
220	508	-1
802	805	-1
550	957	-1
116	45	-1
230	194	-1
334	471	-1
498	550	-1
336	182	-1
840	413	-1
463	331	-1
718	644	-1
162	354	-1
120	111	-1
413	29	-1
696	559	-1
49	293	-1
265	724	-1
576	64	-1
863	493	-1
35	238	-1
217	631	-1
990	985	-1
118	262	-1
454	20	-1
772	881	-1
420	266	-1
930	74	-1
262	669	-1
202	260	-1
287	55	-1
39	184	-1
577	428	-1
148	508	-1
430	658	-1
810	638	-1
49	519	-1
965	296	-1
321	621	-1
852	651	-1
654	427	-1
305	340	-1
776	763	-1
271	377	-1
520	678	-1
921	624	-1
888	263	-1
832	312	-1
275	802	-1
7	280	-1
701	388	-1
615	217	-1
883	368	-1
812	195	-1
422	539	-1
168	433	-1
324	696	-1
345	484	-1
166	702	-1
56	351	-1
103	154	-1
622	903	-1
147	580	-1
83	990	-1
218	531	-1
668	86	-1
294	184	-1
959	705	-1
555	338	-1
836	390	-1
584	851	-1
236	79	-1
484	389	-1
770	48	-1
520	308	-1
383	108	-1
522	331	-1
102	554	-1
95	233	-1
616	205	-1
577	441	-1
940	680	-1
270	316	-1
539	552	-1
401	493	-1
740	945	-1
131	813	-1
591	684	-1
678	308	-1
376	931	-1
588	794	-1
907	216	-1
325	703	-1
103	480	-1
