596	72	-1
398	885	-1
78	511	-1
830	527	-1
543	832	-1
728	520	-1
593	703	-1
380	387	-1
424	152	-1
267	824	-1
647	576	-1
144	484	-1
126	86	-1
50	283	-1
310	371	-1
111	666	-1
710	347	-1
506	749	-1
790	560	-1
242	133	-1
847	749	-1
173	315	-1
923	776	-1
698	692	-1
262	780	-1
365	302	-1
303	48	-1
999	28	-1
13	436	-1
277	928	-1
585	617	-1
184	422	-1
384	996	-1
23	357	-1
694	856	-1
893	919	-1
402	461	-1
766	901	-1
994	638	-1
461	892	-1
278	596	-1
773	188	-1
810	666	-1
474	265	-1
995	735	-1
127	39	-1
810	685	-1
763	726	-1
592	600	-1
655	40	-1
665	851	-1
412	107	-1
437	419	-1
362	551	-1
258	454	-1
244	118	-1
958	930	-1
552	267	-1
141	878	-1
645	384	-1
39	220	-1
813	146	-1
23	899	-1
299	80	-1
776	602	-1
242	362	-1
888	227	-1
721	633	-1
146	570	-1
514	267	-1
530	117	-1
810	74	-1
29	460	-1
85	424	-1
96	979	-1
749	63	-1
753	683	-1
915	816	-1
388	286	-1
142	605	-1
248	701	-1
988	967	-1
231	563	-1
250	933	-1
887	564	-1
314	248	-1
851	819	-1
670	253	-1
751	241	-1
389	349	-1
413	864	-1
344	424	-1
170	349	-1
52	267	-1
830	991	-1
183	1	-1
723	598	-1
613	903	-1
381	585	-1
627	272	-1
413	49	-1
66	29	-1
362	529	-1
918	943	-1
149	252	-1
654	15	-1
263	902	-1
719	878	-1
448	599	-1
883	34	-1
406	802	-1
772	869	-1
773	530	-1
903	649	-1
674	390	-1
549	222	-1
49	277	-1
893	305	-1
321	553	-1
810	47	-1
932	486	-1
3	823	-1
983	954	-1
276	263	-1
966	111	-1
512	653	-1
591	718	-1
866	308	-1
407	487	-1
30	585	-1
760	319	-1
918	894	-1
139	852	-1
681	235	-1
710	740	-1
254	886	-1
258	349	-1
61	314	-1
813	152	-1
981	507	-1
287	649	-1
968	755	-1
550	518	-1
490	51	-1
500	82	-1
663	448	-1
427	955	-1
270	409	-1
135	168	-1
771	276	-1
58	610	-1
269	542	-1
225	508	-1
801	805	-1
556	957	-1
127	45	-1
228	194	-1
333	471	-1
496	550	-1
331	182	-1
827	413	-1
467	331	-1
722	644	-1
170	354	-1
118	111	-1
396	29	-1
708	559	-1
52	293	-1
253	724	-1
586	64	-1
825	493	-1
52	238	-1
221	631	-1
2	985	-1
116	262	-1
453	20	-1
772	881	-1
422	266	-1
911	74	-1
251	669	-1
200	260	-1
288	55	-1
47	184	-1
583	428	-1
135	508	-1
431	658	-1
808	638	-1
48	519	-1
966	296	-1
301	621	-1
846	651	-1
668	427	-1
300	340	-1
768	763	-1
267	377	-1
503	678	-1
931	624	-1
889	263	-1
808	312	-1
264	802	-1
12	280	-1
700	388	-1
619	217	-1
877	368	-1
806	195	-1
429	539	-1
186	433	-1
310	696	-1
339	484	-1
161	702	-1
60	351	-1
106	154	-1
620	903	-1
144	580	-1
95	990	-1
222	531	-1
659	86	-1
285	184	-1
959	705	-1
561	338	-1
826	390	-1
599	851	-1
239	79	-1
483	389	-1
747	48	-1
530	308	-1
384	108	-1
527	331	-1
104	554	-1
95	233	-1
620	205	-1
583	441	-1
944	680	-1
271	316	-1
549	552	-1
407	493	-1
740	945	-1
144	813	-1
595	684	-1
659	308	-1
373	931	-1
587	794	-1
888	216	-1
319	703	-1
109	480	-1
