809	749	-1
176	315	-1
916	776	-1
697	692	-1
251	780	-1
345	302	-1
285	48	-1
13	28	-1
17	436	-1
260	928	-1
598	617	-1
180	422	-1
355	996	-1
20	357	-1
692	856	-1
832	919	-1
403	461	-1
753	901	-1
988	638	-1
457	892	-1
273	596	-1
769	188	-1
790	666	-1
446	265	-1
984	735	-1
151	39	-1
792	685	-1
756	726	-1
607	600	-1
645	40	-1
674	851	-1
389	107	-1
441	419	-1
362	551	-1
257	454	-1
251	118	-1
956	930	-1
572	267	-1
171	878	-1
642	384	-1
41	220	-1
801	146	-1
23	899	-1
276	80	-1
785	602	-1
238	362	-1
907	227	-1
727	633	-1
151	570	-1
511	267	-1
580	117	-1
776	74	-1
30	460	-1
114	424	-1
126	979	-1
750	63	-1
742	683	-1
900	816	-1
386	286	-1
154	605	-1
234	701	-1
987	967	-1
246	563	-1
235	933	-1
904	564	-1
292	248	-1
830	819	-1
673	253	-1
755	241	-1
386	349	-1
410	864	-1
307	424	-1
186	349	-1
71	267	-1
830	991	-1
217	1	-1
728	598	-1
622	903	-1
373	585	-1
639	272	-1
409	49	-1
110	29	-1
363	529	-1
916	943	-1
154	252	-1
648	15	-1
246	902	-1
724	878	-1
428	599	-1
843	34	-1
429	802	-1
764	869	-1
768	530	-1
906	649	-1
680	390	-1
573	222	-1
67	277	-1
867	305	-1
294	553	-1
777	47	-1
932	486	-1
3	823	-1
982	954	-1
272	263	-1
957	111	-1
513	653	-1
596	718	-1
848	308	-1
404	487	-1
29	585	-1
758	319	-1
915	894	-1
171	852	-1
682	235	-1
709	740	-1
256	886	-1
253	349	-1
74	314	-1
801	152	-1
984	507	-1
282	649	-1
966	755	-1
608	518	-1
488	51	-1
495	82	-1
665	448	-1
428	955	-1
262	409	-1
137	168	-1
776	276	-1
55	610	-1
270	542	-1
241	508	-1
800	805	-1
552	957	-1
151	45	-1
232	194	-1
333	471	-1
498	550	-1
308	182	-1
787	413	-1
448	331	-1
728	644	-1
187	354	-1
127	111	-1
356	29	-1
708	559	-1
71	293	-1
235	724	-1
607	64	-1
778	493	-1
72	238	-1
227	631	-1
998	985	-1
120	262	-1
448	20	-1
763	881	-1
426	266	-1
849	74	-1
231	669	-1
195	260	-1
278	55	-1
78	184	-1
597	428	-1
132	508	-1
430	658	-1
787	638	-1
48	519	-1
987	296	-1
277	621	-1
855	651	-1
672	427	-1
280	340	-1
751	763	-1
261	377	-1
456	678	-1
949	624	-1
892	263	-1
783	312	-1
255	802	-1
10	280	-1
707	388	-1
629	217	-1
859	368	-1
793	195	-1
422	539	-1
182	433	-1
276	696	-1
301	484	-1
182	702	-1
74	351	-1
112	154	-1
634	903	-1
150	580	-1
125	990	-1
236	531	-1
647	86	-1
261	184	-1
954	705	-1
581	338	-1
787	390	-1
615	851	-1
245	79	-1
490	389	-1
722	48	-1
573	308	-1
359	108	-1
526	331	-1
107	554	-1
91	233	-1
625	205	-1
597	441	-1
968	680	-1
272	316	-1
609	552	-1
403	493	-1
736	945	-1
166	813	-1
610	684	-1
647	308	-1
340	931	-1
595	794	-1
828	216	-1
316	703	-1
133	480	-1
