879	578	1
599	434	1
84	330	1
230	194	1
499	87	1
978	310	1
372	544	1
525	804	1
914	773	1
520	254	1
436	9	1
624	97	1
979	289	1
816	547	1
520	631	1
797	800	1
922	476	1
437	50	1
478	301	1
408	353	1
458	505	1
840	972	-1
756	815	-1
706	877	-1
639	132	-1
606	72	-1
345	885	-1
84	511	-1
796	527	-1
560	832	-1
725	520	-1
606	703	-1
378	387	-1
391	152	-1
258	824	-1
691	576	-1
143	484	-1
130	86	-1
66	283	-1
309	371	-1
114	666	-1
711	347	-1
488	749	-1
789	560	-1
249	133	-1
814	749	-1
175	315	-1
916	776	-1
696	692	-1
253	780	-1
350	302	-1
288	48	-1
12	28	-1
15	436	-1
259	928	-1
595	617	-1
180	422	-1
361	996	-1
20	357	-1
693	856	-1
841	919	-1
405	461	-1
755	901	-1
987	638	-1
457	892	-1
274	596	-1
770	188	-1
793	666	-1
448	265	-1
985	735	-1
149	39	-1
795	685	-1
756	726	-1
603	600	-1
645	40	-1
673	851	-1
390	107	-1
440	419	-1
362	551	-1
256	454	-1
250	118	-1
960	930	-1
570	267	-1
169	878	-1
642	384	-1
41	220	-1
802	146	-1
23	899	-1
279	80	-1
787	602	-1
237	362	-1
904	227	-1
727	633	-1
150	570	-1
511	267	-1
571	117	-1
779	74	-1
31	460	-1
109	424	-1
121	979	-1
750	63	-1
743	683	-1
902	816	-1
386	286	-1
152	605	-1
235	701	-1
985	967	-1
244	563	-1
236	933	-1
901	564	-1
295	248	-1
834	819	-1
672	253	-1
755	241	-1
390	349	-1
410	864	-1
310	424	-1
181	349	-1
68	267	-1
830	991	-1
214	1	-1
728	598	-1
620	903	-1
372	585	-1
636	272	-1
413	49	-1
105	29	-1
363	529	-1
916	943	-1
154	252	-1
648	15	-1
251	902	-1
723	878	-1
427	599	-1
850	34	-1
426	802	-1
765	869	-1
770	530	-1
907	649	-1
679	390	-1
569	222	-1
65	277	-1
870	305	-1
297	553	-1
780	47	-1
933	486	-1
4	823	-1
982	954	-1
273	263	-1
957	111	-1
512	653	-1
592	718	-1
851	308	-1
405	487	-1
30	585	-1
759	319	-1
915	894	-1
170	852	-1
682	235	-1
709	740	-1
252	886	-1
253	349	-1
72	314	-1
802	152	-1
982	507	-1
284	649	-1
966	755	-1
600	518	-1
488	51	-1
496	82	-1
665	448	-1
428	955	-1
263	409	-1
137	168	-1
776	276	-1
57	610	-1
270	542	-1
239	508	-1
801	805	-1
554	957	-1
149	45	-1
235	194	-1
339	471	-1
498	550	-1
310	182	-1
791	413	-1
450	331	-1
727	644	-1
181	354	-1
123	111	-1
362	29	-1
708	559	-1
68	293	-1
236	724	-1
608	64	-1
782	493	-1
70	238	-1
227	631	-1
0	985	-1
119	262	-1
449	20	-1
764	881	-1
427	266	-1
857	74	-1
234	669	-1
194	260	-1
278	55	-1
73	184	-1
595	428	-1
130	508	-1
432	658	-1
789	638	-1
48	519	-1
986	296	-1
278	621	-1
858	651	-1
671	427	-1
282	340	-1
752	763	-1
262	377	-1
471	678	-1
948	624	-1
892	263	-1
785	312	-1
256	802	-1
9	280	-1
706	388	-1
626	217	-1
865	368	-1
794	195	-1
423	539	-1
182	433	-1
279	696	-1
306	484	-1
179	702	-1
72	351	-1
111	154	-1
631	903	-1
149	580	-1
120	990	-1
235	531	-1
648	86	-1
264	184	-1
954	705	-1
578	338	-1
791	390	-1
613	851	-1
244	79	-1
490	389	-1
723	48	-1
570	308	-1
366	108	-1
526	331	-1
106	554	-1
93	233	-1
624	205	-1
594	441	-1
967	680	-1
273	316	-1
602	552	-1
405	493	-1
737	945	-1
165	813	-1
608	684	-1
649	308	-1
347	931	-1
591	794	-1
836	216	-1
317	703	-1
131	480	-1
