101	796	-1
495	821	-1
138	967	-1
435	326	-1
954	948	-1
780	659	-1
405	620	-1
569	569	-1
255	278	-1
66	863	-1
861	828	-1
588	182	-1
581	99	-1
641	781	-1
419	342	-1
707	488	-1
377	428	-1
865	456	-1
440	486	-1
699	321	-1
280	206	-1
51	749	-1
237	57	-1
186	79	-1
509	753	-1
727	450	-1
496	948	-1
540	776	-1
64	580	-1
308	543	-1
429	944	-1
999	27	-1
830	602	-1
920	330	-1
613	106	-1
623	606	-1
529	807	-1
525	413	-1
762	837	-1
682	317	-1
503	553	-1
359	177	-1
972	685	-1
585	154	-1
766	398	-1
153	533	-1
280	647	-1
951	463	-1
593	956	-1
317	383	-1
925	950	-1
898	575	-1
522	385	-1
323	404	-1
30	375	-1
637	757	-1
868	673	-1
444	872	-1
376	548	-1
311	753	-1
89	109	-1
920	879	-1
879	370	-1
971	252	-1
958	721	-1
452	779	-1
420	886	-1
452	124	-1
352	954	-1
149	199	-1
346	425	-1
993	128	-1
529	80	-1
354	314	-1
346	257	-1
318	516	-1
346	340	-1
613	391	-1
593	976	-1
310	861	-1
636	256	-1
958	431	-1
566	589	-1
907	214	-1
292	587	-1
869	662	-1
272	919	-1
561	617	-1
102	491	-1
