978	783	1
168	89	1
426	469	1
223	370	1
988	455	1
466	796	1
762	726	1
997	966	1
968	564	1
469	534	1
979	174	1
211	661	1
484	233	1
981	948	1
111	231	1
956	988	1
954	932	1
478	297	1
474	729	1
494	466	1
477	579	1
915	892	1
193	428	1
267	554	1
333	471	1
971	461	1
355	87	1
170	788	1
139	207	1
490	777	1
484	146	1
486	54	1
956	832	1
622	901	1
870	651	1
316	702	1
979	346	1
179	300	1
420	500	1
946	624	1
893	260	1
208	355	1
480	208	1
962	665	1
955	168	1
159	484	1
876	652	1
468	317	1
688	737	1
480	193	1
468	512	1
222	374	1
474	869	1
8	175	1
11	254	1
714	238	1
40	223	1
961	94	1
56	611	1
972	22	1
192	442	1
484	276	1
994	399	1
967	578	1
485	434	1
979	330	1
229	194	1
471	87	1
973	310	1
399	544	1
479	804	1
937	773	1
478	254	1
474	9	1
484	97	1
984	289	1
972	547	1
471	631	1
825	800	1
970	476	1
465	50	1
467	301	1
466	353	1
468	505	1
728	972	-1
716	815	-1
703	877	-1
727	132	-1
703	72	-1
243	885	-1
79	511	-1
736	527	-1
603	832	-1
716	520	-1
719	703	-1
292	387	-1
229	152	-1
223	824	-1
722	576	-1
167	484	-1
166	86	-1
173	283	-1
225	371	-1
207	666	-1
731	347	-1
458	749	-1
729	560	-1
228	133	-1
728	749	-1
205	315	-1
940	776	-1
729	692	-1
221	780	-1
235	302	-1
245	48	-1
168	28	-1
187	436	-1
226	928	-1
698	617	-1
220	422	-1
242	996	-1
983	357	-1
702	856	-1
729	919	-1
301	461	-1
734	901	-1
194	638	-1
465	892	-1
254	596	-1
728	188	-1
728	666	-1
473	265	-1
968	735	-1
219	39	-1
763	685	-1
766	726	-1
718	600	-1
700	40	-1
736	851	-1
358	107	-1
523	419	-1
271	551	-1
222	454	-1
232	118	-1
953	930	-1
689	267	-1
224	878	-1
694	384	-1
45	220	-1
727	146	-1
24	899	-1
237	80	-1
749	602	-1
231	362	-1
833	227	-1
726	633	-1
209	570	-1
640	267	-1
660	117	-1
727	74	-1
13	460	-1
189	424	-1
212	979	-1
740	63	-1
729	683	-1
797	816	-1
287	286	-1
223	605	-1
232	701	-1
999	967	-1
214	563	-1
213	933	-1
912	564	-1
240	248	-1
731	819	-1
723	253	-1
740	241	-1
296	349	-1
226	864	-1
240	424	-1
206	349	-1
175	267	-1
729	991	-1
221	1	-1
732	598	-1
625	903	-1
284	585	-1
721	272	-1
411	49	-1
217	29	-1
363	529	-1
911	943	-1
171	252	-1
731	15	-1
228	902	-1
719	878	-1
429	599	-1
738	34	-1
476	802	-1
737	869	-1
716	530	-1
897	649	-1
694	390	-1
690	222	-1
171	277	-1
799	305	-1
260	553	-1
742	47	-1
937	486	-1
995	823	-1
992	954	-1
248	263	-1
812	111	-1
517	653	-1
542	718	-1
734	308	-1
304	487	-1
998	585	-1
735	319	-1
912	894	-1
225	852	-1
711	235	-1
694	740	-1
229	886	-1
234	349	-1
172	314	-1
727	152	-1
992	507	-1
228	649	-1
967	755	-1
698	518	-1
490	51	-1
665	82	-1
728	448	-1
434	955	-1
224	409	-1
228	168	-1
742	276	-1
53	610	-1
221	542	-1
235	508	-1
752	805	-1
554	957	-1
219	45	-1
233	194	-1
331	471	-1
493	550	-1
242	182	-1
724	413	-1
421	331	-1
728	644	-1
208	354	-1
222	111	-1
243	29	-1
720	559	-1
174	293	-1
224	724	-1
557	64	-1
719	493	-1
180	238	-1
229	631	-1
986	985	-1
209	262	-1
308	20	-1
737	881	-1
347	266	-1
745	74	-1
229	669	-1
232	260	-1
282	55	-1
191	184	-1
675	428	-1
217	508	-1
434	658	-1
752	638	-1
189	519	-1
995	296	-1
244	621	-1
873	651	-1
719	427	-1
235	340	-1
727	763	-1
227	377	-1
456	678	-1
947	624	-1
895	263	-1
734	312	-1
222	802	-1
48	280	-1
719	388	-1
721	217	-1
726	368	-1
740	195	-1
387	539	-1
220	433	-1
233	696	-1
231	484	-1
214	702	-1
188	351	-1
194	154	-1
719	903	-1
224	580	-1
210	990	-1
222	531	-1
727	86	-1
223	184	-1
963	705	-1
709	338	-1
733	390	-1
720	851	-1
218	79	-1
499	389	-1
721	48	-1
627	308	-1
242	108	-1
672	331	-1
108	554	-1
111	233	-1
651	205	-1
715	441	-1
966	680	-1
237	316	-1
720	552	-1
304	493	-1
717	945	-1
223	813	-1
703	684	-1
705	308	-1
238	931	-1
722	794	-1
742	216	-1
314	703	-1
215	480	-1
