944	396	1
669	661	1
658	633	1
705	962	1
927	992	1
670	99	1
676	67	1
148	426	1
677	947	1
690	708	1
662	466	1
167	44	1
184	748	1
175	678	1
918	210	1
165	398	1
658	953	1
171	28	1
159	935	1
131	846	1
650	662	1
659	867	1
586	652	1
462	452	-1
924	305	-1
426	352	-1
436	279	-1
931	236	-1
566	27	-1
426	652	-1
337	712	-1
930	619	-1
415	125	-1
328	452	-1
919	922	-1
924	120	-1
896	403	-1
413	260	-1
416	778	-1
924	667	-1
423	26	-1
195	491	-1
420	915	-1
128	704	-1
426	628	-1
427	578	-1
911	629	-1
930	730	-1
932	641	-1
451	463	-1
437	614	-1
511	254	-1
408	808	-1
525	228	-1
941	450	-1
443	874	-1
416	202	-1
419	523	-1
565	126	-1
667	579	-1
431	261	-1
921	207	-1
168	552	-1
919	851	-1
445	513	-1
641	558	-1
426	666	-1
422	998	-1
423	178	-1
417	116	-1
921	68	-1
873	622	-1
465	314	-1
14	889	-1
948	806	-1
923	429	-1
333	524	-1
903	452	-1
928	630	-1
924	566	-1
426	958	-1
916	908	-1
525	700	-1
922	377	-1
924	683	-1
679	198	-1
428	617	-1
921	413	-1
915	823	-1
916	755	-1
423	703	-1
946	364	-1
410	819	-1
182	751	-1
436	48	-1
441	528	-1
911	616	-1
927	270	-1
15	800	-1
423	235	-1
937	903	-1
182	258	-1
188	191	-1
928	12	-1
285	853	-1
920	621	-1
919	855	-1
327	140	-1
16	872	-1
691	708	-1
178	92	-1
532	20	-1
923	782	-1
664	30	-1
918	504	-1
917	81	-1
416	773	-1
437	872	-1
928	880	-1
314	883	-1
679	872	-1
418	458	-1
916	902	-1
917	547	-1
544	55	-1
426	591	-1
427	563	-1
434	776	-1
927	295	-1
174	40	-1
920	398	-1
927	282	-1
917	806	-1
419	507	-1
933	688	-1
437	494	-1
454	454	-1
425	421	-1
357	39	-1
348	91	-1
941	393	-1
925	135	-1
927	968	-1
917	811	-1
956	325	-1
270	961	-1
948	100	-1
419	102	-1
667	307	-1
495	333	-1
944	857	-1
917	522	-1
420	615	-1
102	981	-1
917	797	-1
430	198	-1
932	456	-1
427	570	-1
745	214	-1
912	686	-1
422	278	-1
933	179	-1
942	397	-1
924	162	-1
422	802	-1
427	83	-1
924	638	-1
288	230	-1
924	580	-1
420	864	-1
428	932	-1
925	821	-1
418	480	-1
429	636	-1
919	181	-1
418	469	-1
931	309	-1
658	668	-1
428	722	-1
132	574	-1
685	527	-1
429	809	-1
921	986	-1
928	323	-1
926	606	-1
927	759	-1
916	790	-1
882	69	-1
927	550	-1
918	9	-1
914	784	-1
696	689	-1
226	963	-1
419	516	-1
919	357	-1
656	482	-1
425	429	-1
923	996	-1
426	601	-1
945	785	-1
904	970	-1
418	487	-1
446	94	-1
421	979	-1
453	120	-1
460	630	-1
923	194	-1
916	213	-1
422	14	-1
921	366	-1
815	340	-1
416	721	-1
432	367	-1
922	21	-1
435	131	-1
924	586	-1
917	733	-1
919	863	-1
415	136	-1
420	52	-1
425	406	-1
922	241	-1
452	472	-1
419	872	-1
918	454	-1
427	71	-1
425	314	-1
450	492	-1
424	741	-1
424	694	-1
933	982	-1
170	319	-1
15	804	-1
999	53	-1
444	746	-1
425	303	-1
509	93	-1
414	934	-1
410	746	-1
389	100	-1
447	720	-1
931	210	-1
425	963	-1
86	749	-1
158	739	-1
928	510	-1
414	87	-1
779	650	-1
950	82	-1
417	726	-1
919	532	-1
424	749	-1
397	861	-1
423	34	-1
916	93	-1
558	655	-1
482	959	-1
664	487	-1
420	859	-1
930	84	-1
916	718	-1
156	850	-1
429	818	-1
929	716	-1
939	408	-1
419	636	-1
930	523	-1
420	372	-1
930	353	-1
925	598	-1
929	97	-1
405	276	-1
