915	892	1
192	428	1
268	554	1
331	471	1
970	461	1
328	87	1
196	788	1
174	207	1
490	777	1
484	146	1
485	54	1
952	832	1
622	901	1
838	651	1
319	702	1
979	346	1
178	300	1
407	500	1
950	624	1
893	260	1
222	355	1
481	208	1
961	665	1
955	168	1
163	484	1
879	652	1
468	317	1
690	737	1
481	193	1
465	512	1
225	374	1
473	869	1
18	175	1
31	254	1
711	238	1
40	223	1
960	94	1
56	611	1
973	22	1
190	442	1
484	276	1
995	399	1
966	578	1
517	434	1
979	330	1
231	194	1
470	87	1
972	310	1
397	544	1
479	804	1
934	773	1
479	254	1
473	9	1
486	97	1
984	289	1
972	547	1
472	631	1
807	800	1
969	476	1
465	50	1
468	301	1
465	353	1
464	505	1
728	972	-1
714	815	-1
707	877	-1
727	132	-1
696	72	-1
247	885	-1
75	511	-1
737	527	-1
596	832	-1
714	520	-1
709	703	-1
309	387	-1
230	152	-1
226	824	-1
724	576	-1
163	484	-1
167	86	-1
170	283	-1
229	371	-1
207	666	-1
734	347	-1
459	749	-1
724	560	-1
232	133	-1
727	749	-1
200	315	-1
936	776	-1
730	692	-1
219	780	-1
238	302	-1
248	48	-1
154	28	-1
185	436	-1
229	928	-1
674	617	-1
209	422	-1
244	996	-1
983	357	-1
704	856	-1
732	919	-1
317	461	-1
734	901	-1
160	638	-1
464	892	-1
255	596	-1
731	188	-1
746	666	-1
473	265	-1
968	735	-1
222	39	-1
758	685	-1
765	726	-1
718	600	-1
694	40	-1
735	851	-1
378	107	-1
505	419	-1
274	551	-1
226	454	-1
237	118	-1
955	930	-1
676	267	-1
216	878	-1
693	384	-1
45	220	-1
727	146	-1
24	899	-1
242	80	-1
749	602	-1
233	362	-1
849	227	-1
725	633	-1
199	570	-1
624	267	-1
652	117	-1
727	74	-1
13	460	-1
187	424	-1
204	979	-1
737	63	-1
729	683	-1
811	816	-1
302	286	-1
224	605	-1
231	701	-1
996	967	-1
219	563	-1
213	933	-1
912	564	-1
244	248	-1
731	819	-1
712	253	-1
745	241	-1
305	349	-1
246	864	-1
236	424	-1
198	349	-1
168	267	-1
730	991	-1
224	1	-1
733	598	-1
625	903	-1
313	585	-1
713	272	-1
412	49	-1
200	29	-1
365	529	-1
911	943	-1
164	252	-1
729	15	-1
225	902	-1
721	878	-1
429	599	-1
742	34	-1
477	802	-1
740	869	-1
714	530	-1
896	649	-1
693	390	-1
682	222	-1
167	277	-1
815	305	-1
265	553	-1
744	47	-1
937	486	-1
982	823	-1
991	954	-1
248	263	-1
844	111	-1
516	653	-1
549	718	-1
742	308	-1
320	487	-1
5	585	-1
735	319	-1
912	894	-1
219	852	-1
709	235	-1
695	740	-1
231	886	-1
234	349	-1
169	314	-1
727	152	-1
992	507	-1
228	649	-1
966	755	-1
700	518	-1
489	51	-1
641	82	-1
729	448	-1
432	955	-1
230	409	-1
227	168	-1
745	276	-1
53	610	-1
221	542	-1
233	508	-1
769	805	-1
555	957	-1
221	45	-1
232	194	-1
335	471	-1
493	550	-1
246	182	-1
730	413	-1
430	331	-1
727	644	-1
197	354	-1
213	111	-1
245	29	-1
715	559	-1
171	293	-1
222	724	-1
567	64	-1
717	493	-1
170	238	-1
228	631	-1
991	985	-1
206	262	-1
333	20	-1
739	881	-1
364	266	-1
750	74	-1
229	669	-1
229	260	-1
283	55	-1
181	184	-1
676	428	-1
214	508	-1
431	658	-1
751	638	-1
176	519	-1
995	296	-1
245	621	-1
875	651	-1
701	427	-1
236	340	-1
726	763	-1
230	377	-1
459	678	-1
944	624	-1
895	263	-1
733	312	-1
223	802	-1
39	280	-1
717	388	-1
715	217	-1
730	368	-1
744	195	-1
387	539	-1
208	433	-1
227	696	-1
231	484	-1
213	702	-1
176	351	-1
181	154	-1
709	903	-1
224	580	-1
203	990	-1
222	531	-1
726	86	-1
223	184	-1
963	705	-1
700	338	-1
735	390	-1
710	851	-1
219	79	-1
495	389	-1
721	48	-1
628	308	-1
248	108	-1
649	331	-1
108	554	-1
113	233	-1
652	205	-1
701	441	-1
968	680	-1
239	316	-1
714	552	-1
320	493	-1
718	945	-1
217	813	-1
701	684	-1
701	308	-1
241	931	-1
723	794	-1
745	216	-1
311	703	-1
211	480	-1
