284	305	1
752	814	1
725	455	1
771	84	1
306	753	1
817	998	1
303	408	1
260	780	1
302	393	1
743	928	1
766	630	1
224	407	1
283	185	1
814	857	1
259	302	1
756	342	1
212	576	1
288	204	1
72	582	1
804	352	1
803	503	1
267	129	1
279	947	1
224	379	1
741	625	1
761	595	1
960	351	1
782	179	1
805	150	1
249	278	1
308	380	1
785	288	1
286	197	1
735	265	1
240	191	1
770	836	1
273	551	1
244	953	1
746	96	1
730	345	1
232	822	1
807	575	1
804	626	1
866	310	1
567	604	1
382	916	1
257	498	1
758	688	1
868	927	1
533	259	1
955	944	1
303	279	1
4	867	-1
16	572	-1
991	870	-1
322	284	-1
51	384	-1
30	51	-1
488	574	-1
520	879	-1
332	257	-1
527	637	-1
26	327	-1
47	829	-1
536	242	-1
85	149	-1
0	447	-1
782	538	-1
849	581	-1
46	838	-1
257	19	-1
531	845	-1
798	89	-1
898	298	-1
744	424	-1
985	391	-1
562	438	-1
388	770	-1
46	813	-1
767	982	-1
516	29	-1
297	195	-1
6	60	-1
513	528	-1
34	899	-1
454	233	-1
44	857	-1
522	646	-1
0	841	-1
89	344	-1
515	84	-1
25	605	-1
508	453	-1
506	435	-1
14	519	-1
523	679	-1
531	932	-1
394	696	-1
574	311	-1
808	484	-1
177	530	-1
315	778	-1
22	539	-1
81	517	-1
27	665	-1
18	440	-1
269	146	-1
16	385	-1
223	425	-1
995	108	-1
85	602	-1
211	422	-1
512	562	-1
4	87	-1
511	705	-1
394	912	-1
262	993	-1
9	208	-1
45	751	-1
517	19	-1
5	327	-1
528	805	-1
772	811	-1
638	417	-1
977	500	-1
967	634	-1
937	843	-1
39	430	-1
997	977	-1
5	906	-1
12	103	-1
24	886	-1
360	292	-1
500	965	-1
497	648	-1
640	410	-1
271	190	-1
681	129	-1
502	148	-1
495	16	-1
967	441	-1
824	556	-1
100	235	-1
984	369	-1
521	404	-1
514	239	-1
313	163	-1
54	686	-1
6	44	-1
533	262	-1
489	667	-1
16	552	-1
508	70	-1
103	958	-1
26	415	-1
552	908	-1
276	889	-1
502	913	-1
520	324	-1
27	937	-1
509	49	-1
10	812	-1
27	678	-1
6	922	-1
965	347	-1
989	531	-1
521	430	-1
38	21	-1
988	813	-1
37	874	-1
996	621	-1
562	35	-1
267	231	-1
772	894	-1
518	359	-1
513	519	-1
596	589	-1
24	253	-1
686	955	-1
15	976	-1
218	449	-1
872	999	-1
227	255	-1
28	221	-1
497	249	-1
547	883	-1
56	674	-1
535	651	-1
280	727	-1
10	15	-1
769	315	-1
479	648	-1
964	526	-1
42	991	-1
725	248	-1
501	981	-1
989	266	-1
214	742	-1
682	55	-1
335	270	-1
490	26	-1
8	539	-1
520	893	-1
567	629	-1
984	913	-1
998	963	-1
548	992	-1
19	349	-1
524	830	-1
16	579	-1
26	620	-1
804	696	-1
38	796	-1
498	821	-1
33	967	-1
482	326	-1
962	948	-1
868	659	-1
490	620	-1
522	569	-1
267	278	-1
36	863	-1
820	828	-1
525	182	-1
510	99	-1
530	781	-1
520	342	-1
697	488	-1
484	428	-1
951	456	-1
509	486	-1
726	321	-1
292	206	-1
12	749	-1
253	57	-1
65	79	-1
503	753	-1
713	450	-1
510	948	-1
505	776	-1
61	580	-1
354	543	-1
495	944	-1
9	27	-1
992	602	-1
976	330	-1
564	106	-1
565	606	-1
508	807	-1
503	413	-1
778	837	-1
706	317	-1
512	553	-1
500	177	-1
997	685	-1
524	154	-1
860	398	-1
89	533	-1
399	647	-1
6	463	-1
533	956	-1
313	383	-1
931	950	-1
979	575	-1
499	385	-1
318	404	-1
17	375	-1
529	757	-1
995	673	-1
493	872	-1
407	548	-1
296	753	-1
33	109	-1
994	879	-1
946	370	-1
991	252	-1
10	721	-1
477	779	-1
492	886	-1
508	124	-1
368	954	-1
29	199	-1
448	425	-1
8	128	-1
510	80	-1
319	314	-1
455	257	-1
485	516	-1
481	340	-1
521	391	-1
528	976	-1
274	861	-1
531	256	-1
999	431	-1
519	589	-1
986	214	-1
288	587	-1
995	662	-1
272	919	-1
523	617	-1
10	491	-1
