8	517	-1
16	665	-1
11	440	-1
12	146	-1
996	385	-1
7	425	-1
0	108	-1
15	602	-1
242	422	-1
507	562	-1
9	87	-1
504	705	-1
501	912	-1
502	993	-1
7	208	-1
15	751	-1
517	19	-1
6	327	-1
511	805	-1
989	811	-1
512	417	-1
5	500	-1
6	634	-1
998	843	-1
9	430	-1
2	977	-1
3	906	-1
4	103	-1
8	886	-1
505	292	-1
508	965	-1
511	648	-1
513	410	-1
505	190	-1
506	129	-1
503	148	-1
505	16	-1
999	441	-1
7	556	-1
6	235	-1
9	369	-1
512	404	-1
479	239	-1
504	163	-1
10	686	-1
5	44	-1
504	262	-1
505	667	-1
3	552	-1
505	70	-1
2	958	-1
6	415	-1
505	908	-1
494	889	-1
518	913	-1
511	324	-1
6	937	-1
503	49	-1
11	812	-1
10	678	-1
5	922	-1
995	347	-1
995	531	-1
515	430	-1
8	21	-1
2	813	-1
10	874	-1
1	621	-1
503	35	-1
322	231	-1
3	894	-1
505	359	-1
509	519	-1
515	589	-1
7	253	-1
515	955	-1
8	976	-1
1	449	-1
6	999	-1
22	255	-1
7	221	-1
502	249	-1
523	883	-1
36	674	-1
505	651	-1
275	727	-1
4	15	-1
760	315	-1
495	648	-1
7	526	-1
5	991	-1
522	248	-1
507	981	-1
5	266	-1
242	742	-1
507	55	-1
505	270	-1
501	26	-1
996	539	-1
507	893	-1
505	629	-1
8	913	-1
7	963	-1
510	992	-1
10	349	-1
505	830	-1
10	579	-1
11	620	-1
9	696	-1
8	796	-1
505	821	-1
7	967	-1
496	326	-1
9	948	-1
995	659	-1
504	620	-1
503	569	-1
278	278	-1
6	863	-1
828	828	-1
502	182	-1
504	99	-1
522	781	-1
510	342	-1
511	488	-1
505	428	-1
4	456	-1
500	486	-1
718	321	-1
273	206	-1
1	749	-1
13	57	-1
6	79	-1
504	753	-1
509	450	-1
511	948	-1
512	776	-1
22	580	-1
507	543	-1
505	944	-1
4	27	-1
997	602	-1
994	330	-1
506	106	-1
505	606	-1
499	807	-1
498	413	-1
763	837	-1
510	317	-1
508	553	-1
506	177	-1
994	685	-1
506	154	-1
6	398	-1
11	533	-1
475	647	-1
4	463	-1
501	956	-1
498	383	-1
3	950	-1
996	575	-1
509	385	-1
498	404	-1
10	375	-1
517	757	-1
996	673	-1
506	872	-1
502	548	-1
490	753	-1
15	109	-1
5	879	-1
997	370	-1
997	252	-1
7	721	-1
499	779	-1
506	886	-1
503	124	-1
490	954	-1
7	199	-1
495	425	-1
6	128	-1
507	80	-1
494	314	-1
503	257	-1
502	516	-1
499	340	-1
508	391	-1
506	976	-1
237	861	-1
522	256	-1
997	431	-1
505	589	-1
6	214	-1
496	587	-1
6	662	-1
505	919	-1
506	617	-1
6	491	-1
