760	901	-1
3	638	-1
465	892	-1
288	596	-1
771	188	-1
817	666	-1
484	265	-1
5	735	-1
86	39	-1
801	685	-1
779	726	-1
590	600	-1
684	40	-1
655	851	-1
415	107	-1
443	419	-1
348	551	-1
263	454	-1
231	118	-1
958	930	-1
546	267	-1
86	878	-1
638	384	-1
45	220	-1
827	146	-1
22	899	-1
297	80	-1
738	602	-1
241	362	-1
884	227	-1
706	633	-1
152	570	-1
515	267	-1
529	117	-1
869	74	-1
30	460	-1
77	424	-1
67	979	-1
809	63	-1
769	683	-1
932	816	-1
395	286	-1
151	605	-1
277	701	-1
984	967	-1
196	563	-1
281	933	-1
868	564	-1
273	248	-1
849	819	-1
675	253	-1
748	241	-1
348	349	-1
416	864	-1
351	424	-1
159	349	-1
54	267	-1
830	991	-1
148	1	-1
711	598	-1
611	903	-1
379	585	-1
639	272	-1
412	49	-1
47	29	-1
336	529	-1
914	943	-1
140	252	-1
682	15	-1
263	902	-1
714	878	-1
452	599	-1
923	34	-1
411	802	-1
773	869	-1
796	530	-1
900	649	-1
672	390	-1
549	222	-1
53	277	-1
899	305	-1
311	553	-1
872	47	-1
992	486	-1
983	823	-1
978	954	-1
236	263	-1
957	111	-1
528	653	-1
580	718	-1
871	308	-1
391	487	-1
29	585	-1
754	319	-1
939	894	-1
98	852	-1
682	235	-1
725	740	-1
300	886	-1
256	349	-1
53	314	-1
828	152	-1
994	507	-1
285	649	-1
966	755	-1
486	518	-1
491	51	-1
502	82	-1
629	448	-1
433	955	-1
275	409	-1
131	168	-1
768	276	-1
59	610	-1
265	542	-1
225	508	-1
803	805	-1
554	957	-1
86	45	-1
251	194	-1
335	471	-1
500	550	-1
333	182	-1
856	413	-1
449	331	-1
708	644	-1
159	354	-1
125	111	-1
416	29	-1
667	559	-1
53	293	-1
278	724	-1
560	64	-1
902	493	-1
17	238	-1
209	631	-1
985	985	-1
120	262	-1
448	20	-1
765	881	-1
419	266	-1
925	74	-1
263	669	-1
197	260	-1
292	55	-1
21	184	-1
560	428	-1
162	508	-1
429	658	-1
809	638	-1
75	519	-1
3	296	-1
337	621	-1
854	651	-1
606	427	-1
299	340	-1
775	763	-1
279	377	-1
533	678	-1
915	624	-1
889	263	-1
846	312	-1
268	802	-1
18	280	-1
699	388	-1
618	217	-1
907	368	-1
820	195	-1
402	539	-1
165	433	-1
325	696	-1
350	484	-1
169	702	-1
59	351	-1
100	154	-1
635	903	-1
150	580	-1
68	990	-1
222	531	-1
675	86	-1
295	184	-1
967	705	-1
558	338	-1
839	390	-1
575	851	-1
233	79	-1
487	389	-1
810	48	-1
513	308	-1
376	108	-1
513	331	-1
100	554	-1
96	233	-1
598	205	-1
548	441	-1
926	680	-1
257	316	-1
531	552	-1
391	493	-1
750	945	-1
132	813	-1
589	684	-1
682	308	-1
375	931	-1
589	794	-1
923	216	-1
321	703	-1
107	480	-1
