3	103	-1
10	886	-1
463	292	-1
509	965	-1
509	648	-1
564	410	-1
264	190	-1
506	129	-1
505	148	-1
506	16	-1
978	441	-1
1	556	-1
6	235	-1
6	369	-1
509	404	-1
499	239	-1
505	163	-1
19	686	-1
6	44	-1
523	262	-1
508	667	-1
11	552	-1
508	70	-1
12	958	-1
3	415	-1
513	908	-1
458	889	-1
514	913	-1
510	324	-1
10	937	-1
506	49	-1
9	812	-1
19	678	-1
10	922	-1
969	347	-1
8	531	-1
515	430	-1
11	21	-1
995	813	-1
12	874	-1
3	621	-1
509	35	-1
270	231	-1
988	894	-1
505	359	-1
512	519	-1
515	589	-1
7	253	-1
538	955	-1
14	976	-1
20	449	-1
9	999	-1
24	255	-1
6	221	-1
499	249	-1
524	883	-1
64	674	-1
535	651	-1
266	727	-1
7	15	-1
773	315	-1
498	648	-1
995	526	-1
10	991	-1
544	248	-1
507	981	-1
4	266	-1
238	742	-1
509	55	-1
460	270	-1
505	26	-1
995	539	-1
509	893	-1
514	629	-1
9	913	-1
4	963	-1
510	992	-1
1	349	-1
507	830	-1
15	579	-1
14	620	-1
945	696	-1
10	796	-1
507	821	-1
13	967	-1
497	326	-1
12	948	-1
998	659	-1
504	620	-1
506	569	-1
257	278	-1
11	863	-1
817	828	-1
506	182	-1
507	99	-1
519	781	-1
512	342	-1
513	488	-1
502	428	-1
3	456	-1
502	486	-1
744	321	-1
270	206	-1
3	749	-1
21	57	-1
7	79	-1
497	753	-1
512	450	-1
513	948	-1
510	776	-1
65	580	-1
510	543	-1
507	944	-1
6	27	-1
998	602	-1
992	330	-1
507	106	-1
511	606	-1
499	807	-1
507	413	-1
775	837	-1
527	317	-1
512	553	-1
503	177	-1
0	685	-1
504	154	-1
3	398	-1
25	533	-1
474	647	-1
3	463	-1
511	956	-1
344	383	-1
4	950	-1
998	575	-1
505	385	-1
499	404	-1
5	375	-1
514	757	-1
999	673	-1
507	872	-1
507	548	-1
369	753	-1
18	109	-1
7	879	-1
989	370	-1
996	252	-1
11	721	-1
493	779	-1
507	886	-1
504	124	-1
492	954	-1
6	199	-1
484	425	-1
6	128	-1
505	80	-1
356	314	-1
499	257	-1
504	516	-1
499	340	-1
505	391	-1
511	976	-1
242	861	-1
526	256	-1
999	431	-1
505	589	-1
8	214	-1
437	587	-1
10	662	-1
454	919	-1
514	617	-1
5	491	-1
