365	387	-1
436	152	-1
279	824	-1
603	576	-1
147	484	-1
131	86	-1
48	283	-1
308	371	-1
107	666	-1
710	347	-1
527	749	-1
800	560	-1
237	133	-1
851	749	-1
183	315	-1
930	776	-1
707	692	-1
287	780	-1
356	302	-1
302	48	-1
959	28	-1
33	436	-1
312	928	-1
590	617	-1
164	422	-1
377	996	-1
25	357	-1
690	856	-1
930	919	-1
389	461	-1
766	901	-1
2	638	-1
464	892	-1
286	596	-1
772	188	-1
811	666	-1
483	265	-1
3	735	-1
97	39	-1
808	685	-1
777	726	-1
592	600	-1
676	40	-1
655	851	-1
417	107	-1
443	419	-1
349	551	-1
263	454	-1
239	118	-1
958	930	-1
551	267	-1
99	878	-1
640	384	-1
43	220	-1
821	146	-1
23	899	-1
299	80	-1
748	602	-1
241	362	-1
884	227	-1
713	633	-1
151	570	-1
516	267	-1
529	117	-1
863	74	-1
30	460	-1
76	424	-1
72	979	-1
794	63	-1
766	683	-1
928	816	-1
392	286	-1
147	605	-1
270	701	-1
993	967	-1
198	563	-1
272	933	-1
869	564	-1
287	248	-1
850	819	-1
673	253	-1
748	241	-1
361	349	-1
415	864	-1
355	424	-1
161	349	-1
50	267	-1
830	991	-1
150	1	-1
716	598	-1
611	903	-1
379	585	-1
636	272	-1
411	49	-1
53	29	-1
343	529	-1
920	943	-1
142	252	-1
675	15	-1
262	902	-1
723	878	-1
456	599	-1
919	34	-1
402	802	-1
771	869	-1
795	530	-1
900	649	-1
672	390	-1
549	222	-1
47	277	-1
899	305	-1
316	553	-1
863	47	-1
981	486	-1
986	823	-1
976	954	-1
247	263	-1
963	111	-1
521	653	-1
582	718	-1
871	308	-1
395	487	-1
29	585	-1
756	319	-1
925	894	-1
108	852	-1
681	235	-1
721	740	-1
293	886	-1
255	349	-1
52	314	-1
821	152	-1
983	507	-1
286	649	-1
966	755	-1
495	518	-1
492	51	-1
502	82	-1
641	448	-1
430	955	-1
276	409	-1
132	168	-1
765	276	-1
56	610	-1
266	542	-1
223	508	-1
802	805	-1
552	957	-1
97	45	-1
247	194	-1
338	471	-1
498	550	-1
337	182	-1
843	413	-1
455	331	-1
715	644	-1
161	354	-1
123	111	-1
416	29	-1
676	559	-1
49	293	-1
273	724	-1
564	64	-1
883	493	-1
20	238	-1
210	631	-1
986	985	-1
118	262	-1
451	20	-1
770	881	-1
419	266	-1
929	74	-1
263	669	-1
199	260	-1
288	55	-1
29	184	-1
567	428	-1
157	508	-1
431	658	-1
809	638	-1
66	519	-1
990	296	-1
332	621	-1
854	651	-1
623	427	-1
302	340	-1
777	763	-1
275	377	-1
528	678	-1
917	624	-1
889	263	-1
842	312	-1
272	802	-1
14	280	-1
701	388	-1
615	217	-1
895	368	-1
818	195	-1
407	539	-1
165	433	-1
325	696	-1
347	484	-1
169	702	-1
57	351	-1
100	154	-1
631	903	-1
149	580	-1
73	990	-1
220	531	-1
671	86	-1
296	184	-1
965	705	-1
556	338	-1
837	390	-1
577	851	-1
234	79	-1
486	389	-1
795	48	-1
516	308	-1
383	108	-1
520	331	-1
101	554	-1
95	233	-1
611	205	-1
565	441	-1
931	680	-1
260	316	-1
534	552	-1
395	493	-1
742	945	-1
132	813	-1
590	684	-1
680	308	-1
376	931	-1
589	794	-1
916	216	-1
324	703	-1
104	480	-1
