516	653	-1
591	718	-1
838	308	-1
399	487	-1
28	585	-1
754	319	-1
915	894	-1
179	852	-1
685	235	-1
708	740	-1
253	886	-1
251	349	-1
81	314	-1
794	152	-1
982	507	-1
272	649	-1
963	755	-1
637	518	-1
489	51	-1
496	82	-1
668	448	-1
428	955	-1
259	409	-1
150	168	-1
772	276	-1
52	610	-1
276	542	-1
249	508	-1
798	805	-1
554	957	-1
163	45	-1
236	194	-1
337	471	-1
496	550	-1
295	182	-1
772	413	-1
448	331	-1
730	644	-1
181	354	-1
146	111	-1
329	29	-1
708	559	-1
85	293	-1
235	724	-1
607	64	-1
766	493	-1
85	238	-1
229	631	-1
983	985	-1
134	262	-1
448	20	-1
761	881	-1
427	266	-1
822	74	-1
230	669	-1
195	260	-1
281	55	-1
107	184	-1
609	428	-1
143	508	-1
431	658	-1
779	638	-1
49	519	-1
988	296	-1
268	621	-1
869	651	-1
673	427	-1
271	340	-1
745	763	-1
255	377	-1
465	678	-1
952	624	-1
892	263	-1
774	312	-1
251	802	-1
12	280	-1
708	388	-1
647	217	-1
837	368	-1
791	195	-1
416	539	-1
183	433	-1
269	696	-1
281	484	-1
195	702	-1
86	351	-1
119	154	-1
657	903	-1
157	580	-1
145	990	-1
244	531	-1
657	86	-1
250	184	-1
957	705	-1
597	338	-1
772	390	-1
629	851	-1
247	79	-1
493	389	-1
718	48	-1
591	308	-1
328	108	-1
522	331	-1
108	554	-1
94	233	-1
651	205	-1
609	441	-1
972	680	-1
266	316	-1
634	552	-1
398	493	-1
733	945	-1
176	813	-1
619	684	-1
641	308	-1
311	931	-1
612	794	-1
795	216	-1
314	703	-1
143	480	-1
