920	504	-1
912	81	-1
415	773	-1
427	872	-1
931	880	-1
315	883	-1
675	872	-1
418	458	-1
917	902	-1
916	547	-1
544	55	-1
424	591	-1
425	563	-1
432	776	-1
924	295	-1
170	40	-1
919	398	-1
924	282	-1
917	806	-1
420	507	-1
926	688	-1
446	494	-1
434	454	-1
426	421	-1
358	39	-1
359	91	-1
932	393	-1
922	135	-1
930	968	-1
916	811	-1
957	325	-1
271	961	-1
942	100	-1
421	102	-1
667	307	-1
495	333	-1
942	857	-1
917	522	-1
420	615	-1
103	981	-1
916	797	-1
429	198	-1
932	456	-1
424	570	-1
745	214	-1
910	686	-1
422	278	-1
929	179	-1
932	397	-1
923	162	-1
426	802	-1
425	83	-1
917	638	-1
288	230	-1
922	580	-1
421	864	-1
429	932	-1
928	821	-1
419	480	-1
427	636	-1
917	181	-1
418	469	-1
924	309	-1
660	668	-1
427	722	-1
129	574	-1
680	527	-1
426	809	-1
920	986	-1
925	323	-1
923	606	-1
927	759	-1
916	790	-1
911	69	-1
926	550	-1
918	9	-1
914	784	-1
693	689	-1
252	963	-1
420	516	-1
918	357	-1
652	482	-1
426	429	-1
922	996	-1
423	601	-1
944	785	-1
915	970	-1
419	487	-1
442	94	-1
421	979	-1
441	120	-1
445	630	-1
923	194	-1
917	213	-1
422	14	-1
919	366	-1
872	340	-1
415	721	-1
429	367	-1
922	21	-1
440	131	-1
923	586	-1
916	733	-1
919	863	-1
414	136	-1
420	52	-1
426	406	-1
924	241	-1
440	472	-1
419	872	-1
917	454	-1
422	71	-1
424	314	-1
440	492	-1
423	741	-1
422	694	-1
932	982	-1
180	319	-1
991	804	-1
1	53	-1
443	746	-1
424	303	-1
485	93	-1
415	934	-1
410	746	-1
408	100	-1
444	720	-1
929	210	-1
423	963	-1
82	749	-1
153	739	-1
920	510	-1
412	87	-1
778	650	-1
947	82	-1
415	726	-1
920	532	-1
423	749	-1
399	861	-1
422	34	-1
912	93	-1
564	655	-1
470	959	-1
667	487	-1
421	859	-1
927	84	-1
915	718	-1
151	850	-1
427	818	-1
928	716	-1
930	408	-1
417	636	-1
927	523	-1
419	372	-1
933	353	-1
923	598	-1
925	97	-1
404	276	-1
