869	393	1
287	854	1
167	463	1
172	527	1
686	493	1
669	267	1
672	583	1
545	57	1
483	959	1
163	771	1
175	42	1
200	498	1
999	52	1
173	561	1
427	960	1
432	619	1
234	528	1
556	698	1
174	186	1
690	553	1
150	666	1
168	152	1
170	948	1
689	186	1
664	580	1
155	851	1
192	106	1
202	675	1
164	796	1
714	657	1
175	9	1
668	206	1
632	636	1
175	38	1
150	677	1
670	677	1
712	671	1
945	396	1
669	661	1
659	633	1
704	962	1
927	992	1
670	99	1
676	67	1
150	426	1
676	947	1
696	708	1
662	466	1
167	44	1
184	748	1
175	678	1
918	210	1
165	398	1
659	953	1
171	28	1
159	935	1
133	846	1
651	662	1
659	867	1
590	652	1
459	452	-1
925	305	-1
426	352	-1
436	279	-1
930	236	-1
558	27	-1
425	652	-1
333	712	-1
930	619	-1
415	125	-1
334	452	-1
919	922	-1
924	120	-1
895	403	-1
413	260	-1
416	778	-1
924	667	-1
423	26	-1
194	491	-1
420	915	-1
131	704	-1
425	628	-1
427	578	-1
912	629	-1
929	730	-1
931	641	-1
449	463	-1
438	614	-1
505	254	-1
408	808	-1
517	228	-1
939	450	-1
443	874	-1
416	202	-1
420	523	-1
566	126	-1
666	579	-1
431	261	-1
921	207	-1
167	552	-1
919	851	-1
444	513	-1
641	558	-1
426	666	-1
422	998	-1
423	178	-1
417	116	-1
922	68	-1
874	622	-1
468	314	-1
10	889	-1
948	806	-1
924	429	-1
339	524	-1
903	452	-1
929	630	-1
923	566	-1
425	958	-1
916	908	-1
520	700	-1
922	377	-1
924	683	-1
678	198	-1
429	617	-1
921	413	-1
915	823	-1
916	755	-1
423	703	-1
944	364	-1
410	819	-1
181	751	-1
436	48	-1
440	528	-1
912	616	-1
926	270	-1
12	800	-1
422	235	-1
936	903	-1
182	258	-1
186	191	-1
927	12	-1
281	853	-1
921	621	-1
919	855	-1
327	140	-1
12	872	-1
686	708	-1
178	92	-1
532	20	-1
923	782	-1
664	30	-1
919	504	-1
917	81	-1
416	773	-1
437	872	-1
928	880	-1
309	883	-1
681	872	-1
418	458	-1
916	902	-1
917	547	-1
544	55	-1
426	591	-1
427	563	-1
433	776	-1
926	295	-1
173	40	-1
920	398	-1
927	282	-1
917	806	-1
420	507	-1
932	688	-1
446	494	-1
452	454	-1
425	421	-1
357	39	-1
349	91	-1
939	393	-1
924	135	-1
927	968	-1
917	811	-1
956	325	-1
270	961	-1
947	100	-1
419	102	-1
665	307	-1
495	333	-1
943	857	-1
917	522	-1
420	615	-1
103	981	-1
916	797	-1
430	198	-1
933	456	-1
427	570	-1
745	214	-1
912	686	-1
422	278	-1
932	179	-1
939	397	-1
924	162	-1
424	802	-1
427	83	-1
923	638	-1
287	230	-1
924	580	-1
420	864	-1
428	932	-1
926	821	-1
418	480	-1
428	636	-1
919	181	-1
418	469	-1
929	309	-1
658	668	-1
428	722	-1
132	574	-1
684	527	-1
428	809	-1
921	986	-1
927	323	-1
926	606	-1
927	759	-1
916	790	-1
887	69	-1
927	550	-1
918	9	-1
914	784	-1
696	689	-1
226	963	-1
420	516	-1
919	357	-1
656	482	-1
425	429	-1
923	996	-1
425	601	-1
945	785	-1
907	970	-1
418	487	-1
445	94	-1
422	979	-1
452	120	-1
459	630	-1
924	194	-1
916	213	-1
422	14	-1
921	366	-1
821	340	-1
416	721	-1
432	367	-1
922	21	-1
434	131	-1
924	586	-1
917	733	-1
919	863	-1
415	136	-1
421	52	-1
425	406	-1
922	241	-1
449	472	-1
419	872	-1
918	454	-1
425	71	-1
425	314	-1
447	492	-1
424	741	-1
424	694	-1
933	982	-1
170	319	-1
12	804	-1
0	53	-1
444	746	-1
425	303	-1
505	93	-1
414	934	-1
410	746	-1
390	100	-1
446	720	-1
931	210	-1
424	963	-1
89	749	-1
157	739	-1
927	510	-1
415	87	-1
779	650	-1
950	82	-1
417	726	-1
920	532	-1
424	749	-1
397	861	-1
423	34	-1
916	93	-1
559	655	-1
475	959	-1
663	487	-1
420	859	-1
929	84	-1
916	718	-1
149	850	-1
428	818	-1
929	716	-1
938	408	-1
419	636	-1
930	523	-1
420	372	-1
930	353	-1
925	598	-1
929	97	-1
405	276	-1
