430	254	-1
405	808	-1
425	228	-1
926	450	-1
421	874	-1
414	202	-1
424	523	-1
452	126	-1
435	579	-1
431	261	-1
915	207	-1
169	552	-1
920	851	-1
423	513	-1
610	558	-1
421	666	-1
417	998	-1
419	178	-1
408	116	-1
925	68	-1
889	622	-1
426	314	-1
921	889	-1
931	806	-1
919	429	-1
406	524	-1
898	452	-1
928	630	-1
918	566	-1
419	958	-1
919	908	-1
431	700	-1
918	377	-1
924	683	-1
675	198	-1
421	617	-1
920	413	-1
913	823	-1
915	755	-1
414	703	-1
925	364	-1
407	819	-1
294	751	-1
422	48	-1
424	528	-1
916	616	-1
919	270	-1
966	800	-1
425	235	-1
938	903	-1
400	258	-1
184	191	-1
923	12	-1
290	853	-1
918	621	-1
920	855	-1
317	140	-1
921	872	-1
835	708	-1
173	92	-1
529	20	-1
921	782	-1
661	30	-1
917	504	-1
908	81	-1
412	773	-1
399	872	-1
925	880	-1
420	883	-1
660	872	-1
415	458	-1
919	902	-1
913	547	-1
542	55	-1
418	591	-1
419	563	-1
428	776	-1
918	295	-1
176	40	-1
919	398	-1
919	282	-1
912	806	-1
423	507	-1
924	688	-1
422	494	-1
421	454	-1
421	421	-1
366	39	-1
379	91	-1
921	393	-1
918	135	-1
930	968	-1
913	811	-1
955	325	-1
412	961	-1
924	100	-1
423	102	-1
680	307	-1
419	333	-1
944	857	-1
912	522	-1
414	615	-1
935	981	-1
913	797	-1
425	198	-1
926	456	-1
418	570	-1
907	214	-1
909	686	-1
419	278	-1
924	179	-1
927	397	-1
918	162	-1
421	802	-1
422	83	-1
913	638	-1
407	230	-1
918	580	-1
421	864	-1
423	932	-1
928	821	-1
422	480	-1
430	636	-1
912	181	-1
414	469	-1
918	309	-1
672	668	-1
425	722	-1
918	574	-1
686	527	-1
422	809	-1
918	986	-1
918	323	-1
918	606	-1
925	759	-1
912	790	-1
909	69	-1
922	550	-1
916	9	-1
911	784	-1
686	689	-1
395	963	-1
423	516	-1
912	357	-1
654	482	-1
421	429	-1
920	996	-1
419	601	-1
938	785	-1
914	970	-1
422	487	-1
423	94	-1
418	979	-1
425	120	-1
430	630	-1
917	194	-1
915	213	-1
417	14	-1
914	366	-1
919	340	-1
413	721	-1
420	367	-1
920	21	-1
425	131	-1
918	586	-1
915	733	-1
920	863	-1
409	136	-1
413	52	-1
420	406	-1
918	241	-1
425	472	-1
408	872	-1
913	454	-1
419	71	-1
414	314	-1
448	492	-1
419	741	-1
415	694	-1
917	982	-1
184	319	-1
966	804	-1
920	53	-1
438	746	-1
418	303	-1
456	93	-1
410	934	-1
407	746	-1
408	100	-1
443	720	-1
929	210	-1
419	963	-1
78	749	-1
160	739	-1
917	510	-1
409	87	-1
793	650	-1
933	82	-1
413	726	-1
918	532	-1
419	749	-1
398	861	-1
415	34	-1
920	93	-1
562	655	-1
433	959	-1
673	487	-1
421	859	-1
921	84	-1
914	718	-1
167	850	-1
423	818	-1
926	716	-1
920	408	-1
414	636	-1
922	523	-1
420	372	-1
923	353	-1
918	598	-1
908	97	-1
404	276	-1
