205	217	1
444	872	1
496	739	1
205	281	1
200	568	1
351	221	1
695	302	1
352	238	1
297	679	1
41	0	1
202	606	1
171	958	1
350	955	1
375	675	1
793	325	1
808	996	1
215	387	1
211	251	1
29	887	1
292	305	1
690	814	1
730	455	1
772	84	1
294	753	1
838	998	1
314	408	1
316	780	1
308	393	1
704	928	1
795	630	1
99	407	1
289	185	1
897	857	1
206	302	1
743	342	1
148	576	1
349	204	1
63	582	1
887	352	1
938	503	1
264	129	1
337	947	1
142	379	1
631	625	1
690	595	1
960	351	1
847	179	1
957	150	1
257	278	1
310	380	1
797	288	1
285	197	1
702	265	1
252	191	1
770	836	1
312	551	1
194	953	1
669	96	1
697	345	1
144	822	1
882	575	1
841	626	1
937	310	1
548	604	1
389	916	1
265	498	1
749	688	1
949	927	1
536	259	1
952	944	1
300	279	1
999	867	-1
949	572	-1
925	870	-1
307	284	-1
131	384	-1
76	51	-1
400	574	-1
487	879	-1
308	257	-1
562	637	-1
108	327	-1
71	829	-1
530	242	-1
191	149	-1
973	447	-1
772	538	-1
880	581	-1
150	838	-1
292	19	-1
528	845	-1
778	89	-1
911	298	-1
754	424	-1
934	391	-1
603	438	-1
327	770	-1
72	813	-1
793	982	-1
543	29	-1
290	195	-1
1	60	-1
463	528	-1
118	899	-1
349	233	-1
149	857	-1
520	646	-1
958	841	-1
221	344	-1
463	84	-1
62	605	-1
590	453	-1
487	435	-1
4	519	-1
619	679	-1
525	932	-1
373	696	-1
658	311	-1
804	484	-1
230	530	-1
327	778	-1
78	539	-1
131	517	-1
58	665	-1
22	440	-1
275	146	-1
3	385	-1
254	425	-1
940	108	-1
155	602	-1
208	422	-1
502	562	-1
942	87	-1
455	705	-1
386	912	-1
221	993	-1
988	208	-1
111	751	-1
496	19	-1
6	327	-1
648	805	-1
751	811	-1
679	417	-1
937	500	-1
837	634	-1
926	843	-1
99	430	-1
993	977	-1
990	906	-1
7	103	-1
22	886	-1
364	292	-1
432	965	-1
486	648	-1
679	410	-1
270	190	-1
722	129	-1
492	148	-1
455	16	-1
887	441	-1
774	556	-1
153	235	-1
941	369	-1
604	404	-1
475	239	-1
302	163	-1
179	686	-1
935	44	-1
539	262	-1
370	667	-1
48	552	-1
412	70	-1
175	958	-1
30	415	-1
572	908	-1
275	889	-1
429	913	-1
533	324	-1
126	937	-1
583	49	-1
42	812	-1
57	678	-1
46	922	-1
957	347	-1
952	531	-1
521	430	-1
66	21	-1
876	813	-1
38	874	-1
956	621	-1
679	35	-1
264	231	-1
740	894	-1
603	359	-1
425	519	-1
604	589	-1
32	253	-1
707	955	-1
61	976	-1
247	449	-1
844	999	-1
215	255	-1
83	221	-1
403	249	-1
630	883	-1
120	674	-1
564	651	-1
300	727	-1
0	15	-1
778	315	-1
437	648	-1
877	526	-1
194	991	-1
740	248	-1
500	981	-1
982	266	-1
220	742	-1
748	55	-1
332	270	-1
416	26	-1
2	539	-1
573	893	-1
624	629	-1
932	913	-1
922	963	-1
689	992	-1
111	349	-1
647	830	-1
948	579	-1
57	620	-1
825	696	-1
98	796	-1
499	821	-1
124	967	-1
434	326	-1
956	948	-1
782	659	-1
405	620	-1
566	569	-1
244	278	-1
63	863	-1
857	828	-1
576	182	-1
574	99	-1
630	781	-1
439	342	-1
705	488	-1
382	428	-1
869	456	-1
437	486	-1
701	321	-1
280	206	-1
33	749	-1
245	57	-1
184	79	-1
509	753	-1
726	450	-1
496	948	-1
533	776	-1
64	580	-1
310	543	-1
432	944	-1
0	27	-1
847	602	-1
922	330	-1
609	106	-1
624	606	-1
527	807	-1
520	413	-1
767	837	-1
684	317	-1
502	553	-1
381	177	-1
977	685	-1
575	154	-1
771	398	-1
142	533	-1
282	647	-1
960	463	-1
584	956	-1
318	383	-1
929	950	-1
893	575	-1
519	385	-1
320	404	-1
26	375	-1
629	757	-1
881	673	-1
440	872	-1
376	548	-1
311	753	-1
85	109	-1
925	879	-1
879	370	-1
973	252	-1
964	721	-1
452	779	-1
433	886	-1
454	124	-1
340	954	-1
136	199	-1
360	425	-1
994	128	-1
529	80	-1
349	314	-1
356	257	-1
331	516	-1
353	340	-1
605	391	-1
582	976	-1
308	861	-1
630	256	-1
970	431	-1
562	589	-1
919	214	-1
292	587	-1
882	662	-1
274	919	-1
559	617	-1
91	491	-1
