441	513	-1
635	558	-1
425	666	-1
421	998	-1
423	178	-1
415	116	-1
926	68	-1
881	622	-1
466	314	-1
974	889	-1
945	806	-1
925	429	-1
379	524	-1
901	452	-1
930	630	-1
922	566	-1
424	958	-1
917	908	-1
475	700	-1
923	377	-1
926	683	-1
672	198	-1
429	617	-1
921	413	-1
915	823	-1
916	755	-1
422	703	-1
935	364	-1
409	819	-1
180	751	-1
436	48	-1
436	528	-1
920	616	-1
925	270	-1
996	800	-1
419	235	-1
936	903	-1
187	258	-1
187	191	-1
927	12	-1
287	853	-1
921	621	-1
919	855	-1
326	140	-1
977	872	-1
692	708	-1
173	92	-1
528	20	-1
923	782	-1
659	30	-1
921	504	-1
912	81	-1
416	773	-1
432	872	-1
930	880	-1
309	883	-1
677	872	-1
418	458	-1
916	902	-1
916	547	-1
544	55	-1
424	591	-1
425	563	-1
432	776	-1
925	295	-1
170	40	-1
920	398	-1
925	282	-1
917	806	-1
420	507	-1
926	688	-1
447	494	-1
438	454	-1
426	421	-1
358	39	-1
358	91	-1
933	393	-1
923	135	-1
930	968	-1
917	811	-1
957	325	-1
270	961	-1
943	100	-1
420	102	-1
664	307	-1
495	333	-1
942	857	-1
917	522	-1
420	615	-1
110	981	-1
916	797	-1
429	198	-1
933	456	-1
425	570	-1
745	214	-1
910	686	-1
421	278	-1
929	179	-1
932	397	-1
923	162	-1
426	802	-1
425	83	-1
917	638	-1
284	230	-1
923	580	-1
421	864	-1
429	932	-1
927	821	-1
419	480	-1
427	636	-1
917	181	-1
418	469	-1
925	309	-1
659	668	-1
427	722	-1
130	574	-1
681	527	-1
426	809	-1
920	986	-1
925	323	-1
923	606	-1
927	759	-1
916	790	-1
910	69	-1
926	550	-1
918	9	-1
914	784	-1
694	689	-1
239	963	-1
420	516	-1
918	357	-1
651	482	-1
426	429	-1
922	996	-1
424	601	-1
944	785	-1
914	970	-1
420	487	-1
443	94	-1
421	979	-1
445	120	-1
446	630	-1
923	194	-1
917	213	-1
422	14	-1
919	366	-1
861	340	-1
415	721	-1
430	367	-1
922	21	-1
438	131	-1
923	586	-1
916	733	-1
919	863	-1
414	136	-1
420	52	-1
426	406	-1
924	241	-1
441	472	-1
418	872	-1
917	454	-1
422	71	-1
424	314	-1
438	492	-1
423	741	-1
422	694	-1
932	982	-1
179	319	-1
996	804	-1
0	53	-1
443	746	-1
424	303	-1
488	93	-1
415	934	-1
410	746	-1
402	100	-1
444	720	-1
929	210	-1
423	963	-1
85	749	-1
156	739	-1
920	510	-1
414	87	-1
779	650	-1
948	82	-1
415	726	-1
920	532	-1
423	749	-1
399	861	-1
422	34	-1
913	93	-1
563	655	-1
474	959	-1
666	487	-1
422	859	-1
927	84	-1
915	718	-1
155	850	-1
427	818	-1
928	716	-1
932	408	-1
417	636	-1
927	523	-1
419	372	-1
933	353	-1
923	598	-1
926	97	-1
404	276	-1
