916	564	-1
256	248	-1
755	819	-1
687	253	-1
764	241	-1
326	349	-1
326	864	-1
245	424	-1
183	349	-1
129	267	-1
818	991	-1
228	1	-1
735	598	-1
624	903	-1
372	585	-1
689	272	-1
409	49	-1
169	29	-1
367	529	-1
917	943	-1
165	252	-1
707	15	-1
218	902	-1
724	878	-1
427	599	-1
754	34	-1
465	802	-1
755	869	-1
731	530	-1
897	649	-1
686	390	-1
648	222	-1
124	277	-1
843	305	-1
265	553	-1
752	47	-1
935	486	-1
979	823	-1
982	954	-1
257	263	-1
924	111	-1
515	653	-1
569	718	-1
776	308	-1
361	487	-1
19	585	-1
747	319	-1
913	894	-1
206	852	-1
693	235	-1
701	740	-1
244	886	-1
247	349	-1
131	314	-1
749	152	-1
986	507	-1
232	649	-1
965	755	-1
686	518	-1
489	51	-1
562	82	-1
710	448	-1
429	955	-1
245	409	-1
191	168	-1
755	276	-1
53	610	-1
238	542	-1
241	508	-1
784	805	-1
558	957	-1
206	45	-1
227	194	-1
336	471	-1
498	550	-1
260	182	-1
745	413	-1
465	331	-1
733	644	-1
184	354	-1
184	111	-1
255	29	-1
712	559	-1
128	293	-1
227	724	-1
596	64	-1
737	493	-1
141	238	-1
234	631	-1
987	985	-1
179	262	-1
405	20	-1
754	881	-1
401	266	-1
766	74	-1
232	669	-1
227	260	-1
285	55	-1
149	184	-1
655	428	-1
180	508	-1
437	658	-1
760	638	-1
118	519	-1
990	296	-1
248	621	-1
878	651	-1
677	427	-1
249	340	-1
735	763	-1
246	377	-1
457	678	-1
948	624	-1
894	263	-1
746	312	-1
234	802	-1
26	280	-1
710	388	-1
695	217	-1
745	368	-1
759	195	-1
389	539	-1
190	433	-1
240	696	-1
243	484	-1
203	702	-1
144	351	-1
151	154	-1
699	903	-1
190	580	-1
180	990	-1
238	531	-1
701	86	-1
235	184	-1
968	705	-1
673	338	-1
747	390	-1
678	851	-1
244	79	-1
494	389	-1
708	48	-1
627	308	-1
268	108	-1
572	331	-1
109	554	-1
113	233	-1
653	205	-1
655	441	-1
967	680	-1
250	316	-1
686	552	-1
361	493	-1
726	945	-1
203	813	-1
675	684	-1
672	308	-1
257	931	-1
685	794	-1
757	216	-1
316	703	-1
174	480	-1
