766	538	-1
999	581	-1
13	838	-1
489	19	-1
506	845	-1
994	89	-1
5	298	-1
579	424	-1
3	391	-1
512	438	-1
495	770	-1
19	813	-1
998	982	-1
511	29	-1
271	195	-1
3	60	-1
507	528	-1
7	899	-1
497	233	-1
7	857	-1
515	646	-1
6	841	-1
10	344	-1
506	84	-1
7	605	-1
500	453	-1
499	435	-1
1	519	-1
506	679	-1
507	932	-1
506	696	-1
501	311	-1
5	484	-1
117	530	-1
311	778	-1
7	539	-1
8	517	-1
19	665	-1
7	440	-1
77	146	-1
2	385	-1
8	425	-1
2	108	-1
15	602	-1
227	422	-1
507	562	-1
8	87	-1
505	705	-1
502	912	-1
502	993	-1
6	208	-1
16	751	-1
514	19	-1
5	327	-1
511	805	-1
794	811	-1
550	417	-1
5	500	-1
7	634	-1
993	843	-1
9	430	-1
5	977	-1
7	906	-1
2	103	-1
6	886	-1
503	292	-1
506	965	-1
506	648	-1
552	410	-1
265	190	-1
505	129	-1
504	148	-1
505	16	-1
981	441	-1
5	556	-1
6	235	-1
7	369	-1
508	404	-1
497	239	-1
504	163	-1
15	686	-1
5	44	-1
521	262	-1
506	667	-1
6	552	-1
506	70	-1
7	958	-1
5	415	-1
509	908	-1
481	889	-1
515	913	-1
508	324	-1
7	937	-1
506	49	-1
8	812	-1
15	678	-1
7	922	-1
970	347	-1
3	531	-1
513	430	-1
5	21	-1
996	813	-1
7	874	-1
2	621	-1
507	35	-1
275	231	-1
6	894	-1
505	359	-1
509	519	-1
514	589	-1
7	253	-1
523	955	-1
12	976	-1
10	449	-1
6	999	-1
23	255	-1
6	221	-1
497	249	-1
522	883	-1
47	674	-1
531	651	-1
267	727	-1
6	15	-1
770	315	-1
495	648	-1
3	526	-1
7	991	-1
542	248	-1
506	981	-1
3	266	-1
245	742	-1
506	55	-1
501	270	-1
504	26	-1
0	539	-1
506	893	-1
508	629	-1
7	913	-1
6	963	-1
510	992	-1
2	349	-1
505	830	-1
12	579	-1
12	620	-1
2	696	-1
9	796	-1
505	821	-1
7	967	-1
496	326	-1
9	948	-1
995	659	-1
507	620	-1
507	569	-1
266	278	-1
7	863	-1
817	828	-1
504	182	-1
505	99	-1
518	781	-1
511	342	-1
512	488	-1
501	428	-1
6	456	-1
501	486	-1
740	321	-1
270	206	-1
2	749	-1
13	57	-1
7	79	-1
498	753	-1
510	450	-1
507	948	-1
509	776	-1
59	580	-1
507	543	-1
506	944	-1
6	27	-1
997	602	-1
993	330	-1
505	106	-1
508	606	-1
499	807	-1
505	413	-1
770	837	-1
515	317	-1
507	553	-1
504	177	-1
997	685	-1
504	154	-1
4	398	-1
23	533	-1
473	647	-1
5	463	-1
506	956	-1
412	383	-1
4	950	-1
999	575	-1
505	385	-1
499	404	-1
6	375	-1
513	757	-1
996	673	-1
505	872	-1
507	548	-1
439	753	-1
16	109	-1
6	879	-1
993	370	-1
996	252	-1
8	721	-1
494	779	-1
505	886	-1
505	124	-1
489	954	-1
6	199	-1
490	425	-1
4	128	-1
506	80	-1
402	314	-1
498	257	-1
503	516	-1
499	340	-1
504	391	-1
506	976	-1
238	861	-1
522	256	-1
0	431	-1
505	589	-1
6	214	-1
486	587	-1
7	662	-1
491	919	-1
508	617	-1
5	491	-1
