509	830	-1
17	579	-1
16	620	-1
863	696	-1
12	796	-1
510	821	-1
15	967	-1
501	326	-1
15	948	-1
998	659	-1
504	620	-1
514	569	-1
263	278	-1
15	863	-1
816	828	-1
509	182	-1
508	99	-1
521	781	-1
514	342	-1
515	488	-1
502	428	-1
5	456	-1
502	486	-1
745	321	-1
270	206	-1
4	749	-1
78	57	-1
8	79	-1
499	753	-1
546	450	-1
517	948	-1
511	776	-1
66	580	-1
510	543	-1
510	944	-1
9	27	-1
2	602	-1
991	330	-1
508	106	-1
513	606	-1
495	807	-1
510	413	-1
788	837	-1
545	317	-1
512	553	-1
505	177	-1
999	685	-1
507	154	-1
983	398	-1
37	533	-1
472	647	-1
5	463	-1
513	956	-1
310	383	-1
2	950	-1
3	575	-1
509	385	-1
487	404	-1
7	375	-1
515	757	-1
999	673	-1
510	872	-1
512	548	-1
327	753	-1
19	109	-1
9	879	-1
983	370	-1
998	252	-1
11	721	-1
495	779	-1
510	886	-1
506	124	-1
497	954	-1
9	199	-1
480	425	-1
8	128	-1
510	80	-1
327	314	-1
499	257	-1
505	516	-1
501	340	-1
509	391	-1
514	976	-1
246	861	-1
523	256	-1
2	431	-1
507	589	-1
999	214	-1
377	587	-1
11	662	-1
413	919	-1
515	617	-1
9	491	-1
