601	27	-1
428	652	-1
338	712	-1
930	619	-1
415	125	-1
298	452	-1
920	922	-1
926	120	-1
897	403	-1
411	260	-1
415	778	-1
910	667	-1
423	26	-1
196	491	-1
421	915	-1
114	704	-1
431	628	-1
428	578	-1
907	629	-1
931	730	-1
953	641	-1
468	463	-1
434	614	-1
543	254	-1
401	808	-1
557	228	-1
946	450	-1
447	874	-1
415	202	-1
418	523	-1
565	126	-1
670	579	-1
436	261	-1
920	207	-1
171	552	-1
925	851	-1
440	513	-1
640	558	-1
428	666	-1
424	998	-1
423	178	-1
416	116	-1
920	68	-1
868	622	-1
468	314	-1
32	889	-1
952	806	-1
923	429	-1
307	524	-1
904	452	-1
929	630	-1
920	566	-1
429	958	-1
917	908	-1
539	700	-1
921	377	-1
927	683	-1
680	198	-1
426	617	-1
921	413	-1
913	823	-1
916	755	-1
424	703	-1
957	364	-1
412	819	-1
182	751	-1
435	48	-1
460	528	-1
906	616	-1
931	270	-1
30	800	-1
439	235	-1
939	903	-1
182	258	-1
189	191	-1
929	12	-1
287	853	-1
918	621	-1
916	855	-1
327	140	-1
34	872	-1
689	708	-1
179	92	-1
532	20	-1
926	782	-1
664	30	-1
917	504	-1
916	81	-1
420	773	-1
441	872	-1
926	880	-1
311	883	-1
686	872	-1
419	458	-1
917	902	-1
917	547	-1
545	55	-1
428	591	-1
427	563	-1
451	776	-1
933	295	-1
177	40	-1
920	398	-1
931	282	-1
914	806	-1
417	507	-1
940	688	-1
439	494	-1
466	454	-1
424	421	-1
356	39	-1
340	91	-1
947	393	-1
926	135	-1
926	968	-1
925	811	-1
954	325	-1
270	961	-1
950	100	-1
418	102	-1
676	307	-1
493	333	-1
946	857	-1
917	522	-1
417	615	-1
107	981	-1
915	797	-1
431	198	-1
933	456	-1
428	570	-1
745	214	-1
912	686	-1
424	278	-1
941	179	-1
946	397	-1
923	162	-1
418	802	-1
425	83	-1
928	638	-1
284	230	-1
927	580	-1
420	864	-1
431	932	-1
926	821	-1
419	480	-1
432	636	-1
921	181	-1
419	469	-1
935	309	-1
658	668	-1
429	722	-1
134	574	-1
688	527	-1
430	809	-1
921	986	-1
930	323	-1
928	606	-1
927	759	-1
915	790	-1
856	69	-1
930	550	-1
918	9	-1
914	784	-1
695	689	-1
223	963	-1
417	516	-1
916	357	-1
660	482	-1
423	429	-1
923	996	-1
428	601	-1
950	785	-1
879	970	-1
419	487	-1
457	94	-1
392	979	-1
463	120	-1
469	630	-1
922	194	-1
916	213	-1
423	14	-1
928	366	-1
788	340	-1
416	721	-1
433	367	-1
925	21	-1
436	131	-1
921	586	-1
917	733	-1
918	863	-1
415	136	-1
419	52	-1
425	406	-1
923	241	-1
468	472	-1
419	872	-1
919	454	-1
451	71	-1
427	314	-1
469	492	-1
424	741	-1
425	694	-1
933	982	-1
174	319	-1
30	804	-1
0	53	-1
445	746	-1
427	303	-1
528	93	-1
415	934	-1
409	746	-1
386	100	-1
448	720	-1
936	210	-1
429	963	-1
85	749	-1
157	739	-1
931	510	-1
413	87	-1
780	650	-1
953	82	-1
417	726	-1
918	532	-1
423	749	-1
396	861	-1
423	34	-1
916	93	-1
575	655	-1
474	959	-1
665	487	-1
420	859	-1
932	84	-1
915	718	-1
145	850	-1
430	818	-1
931	716	-1
945	408	-1
417	636	-1
933	523	-1
420	372	-1
931	353	-1
927	598	-1
931	97	-1
404	276	-1
