309	257	-1
559	637	-1
100	327	-1
70	829	-1
534	242	-1
192	149	-1
970	447	-1
771	538	-1
879	581	-1
138	838	-1
287	19	-1
529	845	-1
780	89	-1
910	298	-1
752	424	-1
934	391	-1
609	438	-1
325	770	-1
58	813	-1
787	982	-1
550	29	-1
292	195	-1
1	60	-1
469	528	-1
105	899	-1
355	233	-1
138	857	-1
518	646	-1
958	841	-1
214	344	-1
471	84	-1
64	605	-1
582	453	-1
481	435	-1
1	519	-1
602	679	-1
531	932	-1
374	696	-1
654	311	-1
804	484	-1
228	530	-1
322	778	-1
78	539	-1
131	517	-1
54	665	-1
21	440	-1
274	146	-1
1	385	-1
253	425	-1
951	108	-1
151	602	-1
210	422	-1
499	562	-1
953	87	-1
455	705	-1
386	912	-1
224	993	-1
992	208	-1
99	751	-1
498	19	-1
4	327	-1
628	805	-1
752	811	-1
678	417	-1
927	500	-1
848	634	-1
940	843	-1
93	430	-1
994	977	-1
990	906	-1
8	103	-1
30	886	-1
362	292	-1
437	965	-1
486	648	-1
678	410	-1
272	190	-1
721	129	-1
487	148	-1
461	16	-1
899	441	-1
775	556	-1
154	235	-1
947	369	-1
591	404	-1
484	239	-1
299	163	-1
186	686	-1
946	44	-1
538	262	-1
371	667	-1
47	552	-1
423	70	-1
176	958	-1
30	415	-1
569	908	-1
282	889	-1
442	913	-1
532	324	-1
107	937	-1
573	49	-1
41	812	-1
51	678	-1
38	922	-1
956	347	-1
962	531	-1
516	430	-1
61	21	-1
892	813	-1
35	874	-1
956	621	-1
674	35	-1
265	231	-1
744	894	-1
601	359	-1
428	519	-1
604	589	-1
28	253	-1
700	955	-1
54	976	-1
246	449	-1
836	999	-1
217	255	-1
72	221	-1
421	249	-1
621	883	-1
101	674	-1
562	651	-1
297	727	-1
1	15	-1
777	315	-1
445	648	-1
889	526	-1
183	991	-1
739	248	-1
499	981	-1
983	266	-1
230	742	-1
744	55	-1
334	270	-1
426	26	-1
1	539	-1
570	893	-1
618	629	-1
938	913	-1
932	963	-1
681	992	-1
98	349	-1
630	830	-1
962	579	-1
54	620	-1
823	696	-1
93	796	-1
503	821	-1
105	967	-1
439	326	-1
959	948	-1
787	659	-1
405	620	-1
561	569	-1
254	278	-1
60	863	-1
857	828	-1
567	182	-1
564	99	-1
610	781	-1
455	342	-1
702	488	-1
382	428	-1
871	456	-1
449	486	-1
704	321	-1
282	206	-1
25	749	-1
246	57	-1
182	79	-1
509	753	-1
724	450	-1
496	948	-1
521	776	-1
63	580	-1
321	543	-1
439	944	-1
0	27	-1
873	602	-1
922	330	-1
610	106	-1
620	606	-1
523	807	-1
514	413	-1
768	837	-1
686	317	-1
499	553	-1
398	177	-1
985	685	-1
565	154	-1
776	398	-1
116	533	-1
287	647	-1
977	463	-1
572	956	-1
316	383	-1
930	950	-1
887	575	-1
515	385	-1
317	404	-1
23	375	-1
609	757	-1
895	673	-1
434	872	-1
378	548	-1
298	753	-1
77	109	-1
932	879	-1
878	370	-1
975	252	-1
972	721	-1
451	779	-1
444	886	-1
460	124	-1
349	954	-1
121	199	-1
370	425	-1
994	128	-1
529	80	-1
352	314	-1
359	257	-1
354	516	-1
372	340	-1
592	391	-1
571	976	-1
303	861	-1
623	256	-1
980	431	-1
559	589	-1
932	214	-1
288	587	-1
895	662	-1
277	919	-1
556	617	-1
76	491	-1
