490	51	-1
500	82	-1
663	448	-1
428	955	-1
271	409	-1
135	168	-1
769	276	-1
58	610	-1
268	542	-1
224	508	-1
802	805	-1
553	957	-1
126	45	-1
232	194	-1
339	471	-1
497	550	-1
333	182	-1
833	413	-1
467	331	-1
721	644	-1
168	354	-1
119	111	-1
399	29	-1
709	559	-1
51	293	-1
255	724	-1
584	64	-1
833	493	-1
51	238	-1
220	631	-1
999	985	-1
116	262	-1
454	20	-1
772	881	-1
421	266	-1
915	74	-1
253	669	-1
201	260	-1
286	55	-1
46	184	-1
581	428	-1
138	508	-1
434	658	-1
810	638	-1
48	519	-1
964	296	-1
306	621	-1
849	651	-1
667	427	-1
301	340	-1
770	763	-1
268	377	-1
507	678	-1
929	624	-1
889	263	-1
812	312	-1
266	802	-1
11	280	-1
699	388	-1
618	217	-1
882	368	-1
807	195	-1
430	539	-1
184	433	-1
314	696	-1
342	484	-1
160	702	-1
59	351	-1
106	154	-1
620	903	-1
144	580	-1
92	990	-1
221	531	-1
660	86	-1
287	184	-1
959	705	-1
559	338	-1
831	390	-1
597	851	-1
238	79	-1
483	389	-1
749	48	-1
528	308	-1
384	108	-1
526	331	-1
103	554	-1
94	233	-1
619	205	-1
581	441	-1
944	680	-1
271	316	-1
545	552	-1
407	493	-1
740	945	-1
140	813	-1
594	684	-1
660	308	-1
374	931	-1
587	794	-1
892	216	-1
320	703	-1
108	480	-1
